Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,River_Discharge_m3sec
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-06 08:30:00,45.91
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-07 08:30:00,40.68
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-08 08:30:00,30.87
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-09 08:30:00,17.91
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-10 08:30:00,18.21
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-11 08:30:00,9.473
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-12 08:00:00,9.195
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-14 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-15 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-16 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-17 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-18 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-19 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-20 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-21 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-22 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-23 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-24 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-25 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-26 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-27 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-28 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-29 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-11-30 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-01 08:30:00,11.54
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-02 08:00:00,18.45
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-03 08:00:00,47.13
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-04 08:30:00,39.31
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-05 08:30:00,10.53
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-06 08:30:00,13.34
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-07 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-08 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-09 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-10 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-11 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-12 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-13 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-14 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-15 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-16 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-17 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-18 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-19 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-20 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-21 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-22 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-23 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-24 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-25 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-26 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-27 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-28 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-29 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-30 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2017-12-31 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-01 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-02 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-03 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-04 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-05 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-06 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-07 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-08 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-09 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-10 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-11 08:00:00,2.375
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-12 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-13 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-14 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-15 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-16 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-17 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-18 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-19 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-20 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-21 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-22 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-23 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-24 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-25 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-26 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-27 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-28 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-29 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-30 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-01-31 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-01 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-02 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-03 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-04 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-05 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-06 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-07 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-08 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-09 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-10 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-11 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-12 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-13 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-14 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-15 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-16 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-17 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-18 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-19 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-20 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-21 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-22 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-23 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-24 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-25 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-26 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-27 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-28 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-29 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-30 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-03-31 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-01 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-02 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-03 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-04 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-05 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-06 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-07 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-08 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-09 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-10 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-11 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-12 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-13 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-14 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-15 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-16 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-17 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-18 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-19 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-20 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-21 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-22 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-23 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-24 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-25 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-26 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-27 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-28 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-29 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-04-30 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-01 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-02 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-03 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-04 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-05 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-06 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-07 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-08 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-09 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-10 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-11 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-12 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-13 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-14 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-15 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-16 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-17 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-18 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-19 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-20 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-21 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-22 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-23 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-24 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-25 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-26 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-27 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-28 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-29 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-30 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-05-31 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-01 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-02 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-03 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-04 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-05 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-06 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-07 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-08 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-09 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-10 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-11 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-12 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-13 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-14 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-15 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-16 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-17 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-18 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-19 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-20 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-21 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-22 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-23 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-24 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-25 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-26 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-27 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-28 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-29 08:00:00,0.0
Nallathur,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,11.002222,79.751389,2018-06-30 08:00:00,0.0
