Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 09:00:00,2.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 10:00:00,2.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 11:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 12:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 13:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 14:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 15:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 16:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 17:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 18:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 19:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 20:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-24 21:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-25 00:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-25 01:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-25 02:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-08-25 03:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 06:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 07:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 08:00:00,1.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 09:00:00,1.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 10:00:00,1.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 11:00:00,1.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 12:00:00,1.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 13:00:00,1.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 14:00:00,1.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 15:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 16:00:00,7.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 17:00:00,7.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 18:00:00,7.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 19:00:00,7.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 20:00:00,7.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 21:00:00,7.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-15 23:00:00,8.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 00:00:00,10.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 01:00:00,11.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 02:00:00,12.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 03:00:00,12.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 06:00:00,2.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 07:00:00,2.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 08:00:00,2.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 09:00:00,2.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 10:00:00,5.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 11:00:00,11.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 12:00:00,12.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 13:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 14:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 15:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 16:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 17:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 19:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 20:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 22:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-16 23:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-17 01:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-17 02:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-17 03:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-20 03:00:00,5.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-20 05:00:00,9.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-20 08:00:00,9.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-20 10:00:00,9.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-20 11:00:00,9.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-20 14:00:00,9.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-20 15:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-20 16:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-20 20:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-20 21:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 00:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 01:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 02:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 03:00:00,13.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 11:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 12:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 13:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 14:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 15:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 18:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 20:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 22:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-21 23:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 00:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 01:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 02:00:00,7.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 03:00:00,7.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 04:00:00,1.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 05:00:00,1.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 06:00:00,18.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 07:00:00,20.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 08:00:00,23.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 09:00:00,26.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 10:00:00,30.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 11:00:00,30.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 12:00:00,30.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 13:00:00,30.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 14:00:00,30.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 15:00:00,30.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 16:00:00,30.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 17:00:00,30.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 18:00:00,30.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 19:00:00,30.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 20:00:00,31.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 21:00:00,31.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 22:00:00,31.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-22 23:00:00,31.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 00:00:00,32.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 01:00:00,33.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 02:00:00,43.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 03:00:00,51.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 04:00:00,2.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 05:00:00,5.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 06:00:00,13.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 07:00:00,20.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 08:00:00,23.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 09:00:00,23.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 10:00:00,23.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 11:00:00,23.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 12:00:00,270.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 13:00:00,400.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 14:00:00,400.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 15:00:00,400.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 18:00:00,400.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-23 23:00:00,400.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-24 00:00:00,400.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-24 01:00:00,400.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-24 02:00:00,400.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-24 08:00:00,23.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-24 10:00:00,23.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-24 13:00:00,27.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-24 14:00:00,34.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-25 00:00:00,60.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-25 02:00:00,61.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-25 09:00:00,158.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-25 11:00:00,158.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-25 12:00:00,158.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-25 13:00:00,158.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-25 16:00:00,158.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-25 17:00:00,158.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-25 18:00:00,158.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-25 19:00:00,159.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-25 20:00:00,159.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-25 23:00:00,159.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-26 00:00:00,159.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-26 01:00:00,159.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-26 02:00:00,159.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-26 03:00:00,159.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-27 09:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-27 10:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-27 11:00:00,1.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-27 13:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-27 14:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-27 15:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-27 16:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-27 20:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-09-27 21:00:00,3.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-08 10:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-08 14:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-08 23:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-09 00:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-09 02:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-09 03:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-09 09:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-09 10:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-09 12:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-09 19:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 03:00:00,10.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 05:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 06:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 07:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 08:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 09:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 10:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 11:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 12:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 13:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 14:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 15:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 16:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 17:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 18:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 19:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 20:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 21:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 22:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-11 23:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-12 00:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-12 01:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-12 02:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-12 03:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2022-10-20 21:00:00,3.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-01-12 17:00:00,1.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-01-19 18:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-01-29 09:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-01-29 10:00:00,1.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-01-29 12:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-01-29 18:00:00,1.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-01-29 19:00:00,1.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-01-29 20:00:00,2.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-01-29 21:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-01-29 22:00:00,1.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-01-29 23:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-03-24 05:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-03-24 06:00:00,1.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-03-24 17:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-03-24 18:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-03-31 00:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-03-31 01:00:00,1.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-03-31 02:00:00,2.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-03-31 06:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-03-31 07:00:00,2.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-03-31 08:00:00,0.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-12-28 16:00:00,9.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-12-28 17:00:00,9.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-12-28 18:00:00,9.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-12-28 19:00:00,9.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-12-28 20:00:00,9.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-12-28 21:00:00,9.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-12-28 22:00:00,9.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-12-28 23:00:00,9.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-12-29 02:00:00,9.5
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-12-29 09:00:00,16.0
Karnal,Haryana,KARNAL,KARNAL,-,Ganga,Ganga,29.76218333,77.13166667,2023-12-29 10:00:00,229.5
