SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1834,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2017-04-12 11:00:00,2.36,,1400.0,2600.0
1835,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2018-01-01 11:00:00,1.58,,1800.0,3200.0
1836,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2018-01-02 11:15:00,2.13,,2200.0,3400.0
1837,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2018-05-03 11:30:00,2.72,,2000.0,2750.0
1838,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2018-02-04 10:00:00,1.53,,1900.0,3100.0
1839,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2018-01-05 10:00:00,0.76,,2400.0,3500.0
1840,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2018-01-06 09:30:00,2.35,,2600.0,3800.0
1841,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2018-02-07 10:00:00,1.77,,2000.0,3000.0
1842,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2018-01-08 10:00:00,1.93,,3700.0,4900.0
1843,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2018-04-09 09:20:00,1.3,,4100.0,5100.0
1844,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2018-03-10 10:00:00,2.76,,5000.0,6800.0
1845,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2018-01-11 10:00:00,3.0,,2700.0,3500.0
1846,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2018-04-12 09:00:00,1.96,,2800.0,3700.0
1847,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2019-02-01 09:50:00,2.2,,2104.0,3200.0
1848,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2019-02-02 13:00:00,2.2,,2100.0,3200.0
1849,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2019-02-03 03:00:00,2.52,,2400.0,3400.0
1850,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2019-02-04 10:00:00,2.08,,2560.0,3600.0
1851,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2019-01-05 10:00:00,2.04,,2650.0,3400.0
1852,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2019-03-06 10:00:00,1.92,,2400.0,3500.0
1853,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2019-01-07 10:00:00,2.54,,2600.0,3900.0
1854,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2019-01-08 10:00:00,1.51,,2800.0,3500.0
1855,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2019-02-09 10:00:00,1.73,,2900.0,3800.0
1856,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2019-03-10 10:00:00,1.83,,2800.0,3500.0
1857,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2019-01-11 10:00:00,1.76,,2200.0,3200.0
1858,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2019-02-12 10:00:00,1.36,,2000.0,2600.0
1859,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2020-01-01 10:15:00,1.75,,2300.0,2900.0
1860,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2020-03-02 10:15:00,1.56,,2200.0,2700.0
1861,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2020-02-03 10:00:00,1.36,,2300.0,2900.0
1862,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2020-01-06 10:00:00,1.36,,2900.0,3800.0
1863,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2020-01-07 09:00:00,1.56,,,
1864,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2020-01-08 08:00:00,1.56,,2800.0,3700.0
1865,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2020-01-09 08:30:00,1.75,,2800.0,3700.0
1866,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2020-01-10 08:30:00,1.95,,2600.0,3900.0
1867,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2020-03-11 09:29:00,1.86,,2800.0,4000.0
1868,Srinagar,CWC,5,Uttarakhand,52,PAURI GARHWAL,SRINAGAR,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.22888889,78.78666667,2020-02-12 09:19:00,1.2,,2400.0,3600.0
1869,Tuini (Pabar),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Pabar,-,Pabar,30.95472222,77.85305556,2020-09-11 08:30:00,6.01,,,
1870,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2008-01-04 09:40:00,,,30.0,80.0
1871,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2008-02-06 09:30:00,,,36.0,90.0
1872,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2008-04-08 09:30:00,,,96.0,220.0
1873,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2008-04-10 09:20:00,,,30.0,80.0
1874,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2008-01-12 08:30:00,,,70.0,150.0
1875,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2009-02-02 10:00:00,,,20.0,90.0
1876,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2009-02-04 08:30:00,,,20.0,80.0
1877,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2009-01-06 08:30:00,,,5.0,50.0
1878,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2009-01-08 08:30:00,,,2.0,30.0
1879,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2009-01-10 08:30:00,,,4.0,20.0
1880,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2009-01-12 08:30:00,,,1.0,10.0
1881,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2010-01-02 08:30:00,,,80.0,200.0
1882,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2010-01-04 08:30:00,,,4.0,10.0
1883,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2010-02-06 08:30:00,1.26,,2.0,10.0
1884,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2010-04-08 08:30:00,,,2.0,20.0
1885,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2010-04-10 08:30:00,,,2.0,15.0
1886,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2010-04-12 08:30:00,,,0.0,20.0
1887,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2011-05-02 08:30:00,,,5.0,20.0
1888,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2011-04-04 08:30:00,4.92,,0.0,20.0
1889,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2011-01-06 11:00:00,,,1.0,4.0
1890,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2011-01-08 08:00:00,,,1.0,6.0
1891,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2011-01-10 08:00:00,,,5.0,15.0
1892,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2011-01-12 12:00:00,,,2.0,10.0
1893,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2012-01-02 09:00:00,,,1.0,4.0
1894,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2012-02-04 08:00:00,,,5.0,15.0
1895,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2012-04-06 08:00:00,1.76,,1.0,4.0
1896,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2012-04-08 08:00:00,0.36,,1.0,6.0
1897,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2012-04-08 09:35:00,0.25,,,
1898,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2012-03-10 08:00:00,4.56,,1.0,4.0
1899,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2012-03-10 09:40:00,0.3,,,
1900,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2012-04-12 08:00:00,2.56,,1.0,2.0
1901,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2012-04-12 09:30:00,1.08,,,
1902,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2013-04-02 08:30:00,0.43,,1.0,2.0
1903,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2013-04-02 09:40:00,0.43,,1.0,2.0
1904,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2013-03-04 09:50:00,,,1.0,5.0
1905,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2013-04-04 08:30:00,0.2,,1.0,5.0
1906,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2013-03-06 08:30:00,5.76,,,
1907,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2013-03-08 08:30:00,0.77,,,
1908,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2013-02-10 08:30:00,1.0,,,
1909,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2013-02-12 08:30:00,1.0,,,
1910,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2014-02-02 08:30:00,1.57,,,
1911,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2014-02-04 08:30:00,1.23,,,
1912,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2014-02-06 09:40:00,1.2,,10.0,40.0
1913,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2014-04-08 10:30:00,3.36,,10.0,45.0
1914,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2014-07-10 09:40:00,0.2,,,
1915,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2014-02-12 10:00:00,2.4,,,
1916,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2015-04-02 11:00:00,1.48,,,
1917,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2015-04-04 11:00:00,2.44,,,
1918,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2015-01-06 10:40:00,0.55,,,
1919,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2015-02-08 10:30:00,3.46,,1300.0,1700.0
1920,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2015-02-10 10:40:00,3.05,,200.0,800.0
1921,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2015-02-12 11:15:00,3.0,,200.0,800.0
1922,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2016-01-02 11:30:00,4.14,,20.0,1300.0
1923,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2016-04-04 09:30:00,1.26,,130.0,790.0
1924,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2016-01-06 09:40:00,1.62,,470.0,2200.0
1925,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2016-01-08 08:30:00,2.58,,1700.0,11000.0
1926,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2016-03-10 08:30:00,2.36,,1400.0,2600.0
1927,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2016-01-12 08:30:00,0.048,,1700.0,11000.0
1928,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2017-04-04 08:30:00,0.12,,,
1929,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2017-04-06 08:30:00,1.98,,26000.0,49000.0
1930,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2017-01-08 08:30:00,3.15,,17000.0,58000.0
1931,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2017-03-10 08:30:00,1.05,,94000.0,540000.0
1932,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2017-04-12 08:30:00,1.05,,600.0,540000.0
1933,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2018-05-02 08:05:00,2.6,,14000.0,39000.0
1934,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2018-03-04 09:00:00,2.3768,,45000.0,78000.0
1935,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2018-04-06 08:15:00,1.02,,21000.0,70000.0
1936,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2018-01-08 08:00:00,0.55,,20000.0,70000.0
1937,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2018-03-10 08:00:00,3.49,,14000.0,49000.0
1938,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2018-03-12 08:30:00,2.6558,,11000.0,26000.0
1939,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2019-04-02 08:30:00,,,,
1940,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2019-01-04 08:30:00,1.2,,17000.0,49000.0
1941,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2019-06-06 08:30:00,1.11,,14000.0,70000.0
1942,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2019-05-08 08:00:00,1.63,,11000.0,70000.0
1943,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2019-03-10 08:30:00,2.47,,22000.0,220000.0
1944,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2019-02-12 08:30:00,2.13,,6800.0,17000.0
1945,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2020-05-02 08:30:00,0.78,,20000.0,170000.0
1946,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2020-08-10 08:30:00,0.76,,,750.0
1947,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2020-09-11 08:30:00,6.01,,6800.0,17000.0
1948,Tuini (Tons),CWC,5,Uttarakhand,49,Dehradun,Dehradun,-,-,Ganga,Ganga,Yamuna,Tons,-,Tons,30.93972222,77.84666667,2020-08-12 08:30:00,1.15,,2000.0,23000.0
1949,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,1990-01-06 08:30:00,1.17,,,
1950,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,1990-02-07 08:30:00,1.6,,,
1951,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,1990-01-08 08:40:00,1.85,,,
1952,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,1990-01-09 08:45:00,1.54,,,
1953,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,1990-04-10 08:40:00,1.3,,,
1954,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,1990-01-11 08:10:00,1.21,,,
1955,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,1990-01-12 09:15:00,1.0,,,
1956,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,1991-01-01 09:15:00,1.0,,,
1957,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,1991-01-02 09:15:00,1.0,,,
1958,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,1991-02-03 09:10:00,1.0,,,
1959,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,1991-01-04 08:50:00,1.02,,,
