SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Electric Conductivity (μS/cm),Colour,Odour,Turbidity (NTU),Temperature (ºC),Total Solids (mg/L)
2882,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,01-02-2019 08:30,,,,,,
2883,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,01-03-2019 08:30,,,,,,
2884,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,03-04-2019 08:30,,,,,,
2885,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,13-05-2019 08:30,,,,,,
2886,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,07-06-2019 08:30,,,,,,
2887,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,10-07-2019 08:30,,,,,,
2888,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,02-08-2019 08:30,,,,,,
2889,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,05-09-2019 08:30,,,,,,
2890,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,09-10-2019 08:30,,,,,,
2891,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,01-11-2019 08:30,,,,,,
2892,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,09-12-2019 08:30,,,,,,
2893,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,04-01-2018 08:30,,,,,,
2894,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,05-02-2018 08:30,,,,,,
2895,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,06-03-2018 08:30,,,,,,
2896,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,04-04-2018 08:30,,,,,,
2897,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,04-05-2018 08:30,,,,,,
2898,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,06-06-2018 08:30,,,,,,
2899,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,07-07-2018 08:30,,,,,,
2900,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,03-08-2018 08:30,,,,,,
2901,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,06-09-2018 08:30,,,,,,
2902,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,04-10-2018 08:30,,,,,,
2903,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,02-11-2018 08:30,,,,,,
2904,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,07-12-2018 08:30,,,,,,
2905,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,03-01-2019 08:30,,,,,,
2906,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,01-02-2019 08:30,,,,,,
2907,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,01-03-2019 08:30,,,,,,
2908,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,03-04-2019 08:30,,,,,,
2909,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,13-05-2019 08:30,,,,,,
2910,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,07-06-2019 08:30,,,,,,
2911,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,10-07-2019 08:30,,,,,,
2912,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,02-08-2019 08:30,,,,,,
2913,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,05-09-2019 08:30,,,,,,
2914,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,09-10-2019 08:30,,,,,,
2915,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,01-11-2019 08:30,,,,,,
2916,SURYA RIVER U/S OF SURYA DAM DHAMMI VIKRAMGAD THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.6974,72.850991,09-12-2019 08:30,,,,,,
2917,TANSA RIVER NEAR ROAD BRIDGE VILLAGE DAKEWALI WADA THANE,CPCB,27,Maharashtra,497,Thane,BHIWANDI,-,-,-,-,-,-,-,-,19.484789,73.082394,04-07-2018 08:30,,,,,,
2918,TANSA RIVER NEAR ROAD BRIDGE VILLAGE DAKEWALI WADA THANE,CPCB,27,Maharashtra,497,Thane,BHIWANDI,-,-,-,-,-,-,-,-,19.484789,73.082394,02-08-2018 08:30,,,,,,
2919,TANSA RIVER NEAR ROAD BRIDGE VILLAGE DAKEWALI WADA THANE,CPCB,27,Maharashtra,497,Thane,BHIWANDI,-,-,-,-,-,-,-,-,19.484789,73.082394,04-09-2018 08:30,,,,,,
2920,TANSA RIVER NEAR ROAD BRIDGE VILLAGE DAKEWALI WADA THANE,CPCB,27,Maharashtra,497,Thane,BHIWANDI,-,-,-,-,-,-,-,-,19.484789,73.082394,03-10-2018 08:30,,,,,,
2921,TANSA RIVER NEAR ROAD BRIDGE VILLAGE DAKEWALI WADA THANE,CPCB,27,Maharashtra,497,Thane,BHIWANDI,-,-,-,-,-,-,-,-,19.484789,73.082394,01-11-2018 08:30,,,,,,
2922,TANSA RIVER NEAR ROAD BRIDGE VILLAGE DAKEWALI WADA THANE,CPCB,27,Maharashtra,497,Thane,BHIWANDI,-,-,-,-,-,-,-,-,19.484789,73.082394,03-07-2019 08:30,,,,,,
2923,TANSA RIVER NEAR ROAD BRIDGE VILLAGE DAKEWALI WADA THANE,CPCB,27,Maharashtra,497,Thane,BHIWANDI,-,-,-,-,-,-,-,-,19.484789,73.082394,06-08-2019 08:30,,,,,,
2924,TANSA RIVER NEAR ROAD BRIDGE VILLAGE DAKEWALI WADA THANE,CPCB,27,Maharashtra,497,Thane,BHIWANDI,-,-,-,-,-,-,-,-,19.484789,73.082394,04-09-2019 08:30,,,,,,
2925,TANSA RIVER NEAR ROAD BRIDGE VILLAGE DAKEWALI WADA THANE,CPCB,27,Maharashtra,497,Thane,BHIWANDI,-,-,-,-,-,-,-,-,19.484789,73.082394,02-10-2019 08:30,,,,,,
2926,TANSA RIVER NEAR ROAD BRIDGE VILLAGE DAKEWALI WADA THANE,CPCB,27,Maharashtra,497,Thane,BHIWANDI,-,-,-,-,-,-,-,-,19.484789,73.082394,04-11-2019 08:30,,,,,,
2927,TANSA RIVER NEAR ROAD BRIDGE VILLAGE DAKEWALI WADA THANE,CPCB,27,Maharashtra,497,Thane,BHIWANDI,-,-,-,-,-,-,-,-,19.484789,73.082394,04-12-2019 08:30,,,,,,
2928,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,03-01-2018 08:30,,,,,,
2929,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,01-02-2018 08:30,,,,,,
2930,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,01-03-2018 08:30,,,,,,
2931,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,02-04-2018 08:30,,,,,,
2932,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,03-05-2018 08:30,,,,,,
2933,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,04-07-2018 08:30,,,,,,
2934,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,06-08-2018 08:30,,,,,,
2935,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,03-09-2018 08:30,,,,,,
2936,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,04-10-2018 08:30,,,,,,
2937,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,04-11-2018 08:30,,,,,,
2938,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,02-12-2018 08:30,,,,,,
2939,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,06-01-2019 08:30,,,,,,
2940,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,01-02-2019 08:30,,,,,,
2941,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,01-03-2019 08:30,,,,,,
2942,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,01-04-2019 08:30,,,,,,
2943,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,03-05-2019 08:30,,,,,,
2944,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,06-06-2019 08:30,,,,,,
2945,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,05-07-2019 08:30,,,,,,
2946,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,04-08-2019 08:30,,,,,,
2947,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,03-09-2019 08:30,,,,,,
2948,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,04-10-2019 08:30,,,,,,
2949,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,05-11-2019 08:30,,,,,,
2950,TAPI AT AJAND VILLAGE RAVER JALGAON,CPCB,27,Maharashtra,478,Jalgaon,RAVER,-,-,-,-,-,-,-,-,21.24294,76.034146,03-12-2019 08:30,,,,,,
2951,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,03-01-2018 08:30,,,,,,
2952,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,01-02-2018 08:30,,,,,,
2953,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,01-03-2018 08:30,,,,,,
2954,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,02-04-2018 08:30,,,,,,
2955,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,03-05-2018 08:30,,,,,,
2956,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,04-07-2018 08:30,,,,,,
2957,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,06-08-2018 08:30,,,,,,
2958,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,03-09-2018 08:30,,,,,,
2959,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,04-10-2018 08:30,,,,,,
2960,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,04-11-2018 08:30,,,,,,
2961,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,02-12-2018 08:30,,,,,,
2962,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,06-01-2019 08:30,,,,,,
2963,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,01-04-2019 08:30,,,,,,
2964,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,05-07-2019 08:30,,,,,,
2965,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,04-08-2019 08:30,,,,,,
2966,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,03-09-2019 08:30,,,,,,
2967,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,04-10-2019 08:30,,,,,,
2968,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,05-11-2019 08:30,,,,,,
2969,TAPI AT BHUSAWAL U/S BHUSAWAL RAILWAY COLONY BHUSAWAL JALGAON,CPCB,27,Maharashtra,478,Jalgaon,BHUSAWAL,-,-,-,-,-,-,-,-,21.047772,75.786357,03-12-2019 08:30,,,,,,
2970,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,04-01-2018 08:30,,,,,,
2971,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,01-02-2018 08:30,,,,,,
2972,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,04-03-2018 08:30,,,,,,
2973,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,04-04-2018 08:30,,,,,,
2974,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,02-05-2018 08:30,,,,,,
2975,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,01-06-2018 08:30,,,,,,
2976,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,03-07-2018 08:30,,,,,,
2977,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,02-08-2018 08:30,,,,,,
2978,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,02-09-2018 08:30,,,,,,
2979,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,04-10-2018 08:30,,,,,,
2980,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,01-04-2019 08:30,,,,,,
2981,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,02-08-2019 08:30,,,,,,
2982,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,04-09-2019 08:30,,,,,,
2983,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,03-10-2019 08:30,,,,,,
2984,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,04-11-2019 08:30,,,,,,
2985,TAPI AT UBAD VILLAGESHAHADA NANDURBAR,CPCB,27,Maharashtra,486,Nandurbar,SHAHADE,-,-,-,-,-,-,-,-,21.546291,74.466807,04-12-2019 08:30,,,,,,
2986,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,02-01-2018 08:30,,Clear,,,,
2987,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,03-02-2018 08:30,,Light Brown,,,,
2988,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,03-03-2018 08:30,,Light Brown,Pungent,,,
2989,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,03-04-2018 08:30,,Clear,,,,
2990,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,04-05-2018 08:30,,Clear,,,,
2991,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,07-06-2018 08:30,,Light Brown,,,,
2992,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,04-07-2018 08:30,,Light Brown,,,,
2993,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,06-08-2018 08:30,,Light Brown,,,,
2994,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,06-09-2018 08:30,,,,,,
2995,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,08-10-2018 08:30,,Clear,,,,
2996,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,02-11-2018 08:30,,,,,,
2997,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,04-12-2018 08:30,,Clear,,,,
2998,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,01-01-2019 08:30,,,,,,
2999,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,04-02-2019 08:30,,,,,,
3000,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,01-03-2019 08:30,,,,,,
3001,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,01-04-2019 08:30,,,,,,
3002,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,07-05-2019 08:30,,,,,,
3003,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,06-06-2019 08:30,,,,,,
3004,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,08-07-2019 08:30,,Light Brown,,,,
3005,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,02-08-2019 08:30,,Light Brown,,,,
3006,THANE CREEK AT KALWA ROAD BRIDGE KALWA THANE,CPCB,27,Maharashtra,497,Thane,THANE,-,-,-,-,-,-,-,-,19.197132,72.985993,05-09-2019 08:30,,Light Brown,,,,
