SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
651,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2024-07-22 08:28:00,4.47,,,
652,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2024-01-08 08:30:00,1.36,,,
653,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2024-12-08 08:30:00,1.56,,,
654,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2024-08-21 08:30:00,3.31,,,
655,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2024-02-09 08:00:00,1.17,,,
656,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2024-11-09 08:00:00,3.5,,,
657,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2024-09-23 08:00:00,3.69,,,
658,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2024-02-12 08:00:00,2.89,,,
659,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2024-12-12 08:00:00,2.68,,450.0,1100.0
660,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2024-12-20 08:00:00,2.27,,,
661,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2025-01-01 08:00:00,1.9,,,
662,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2025-01-13 08:30:00,2.1,,,
663,Banka,CWC,10,Bihar,190,BANKA,BANKA,-,-,Ganga,Ganga,Chandan,-,-,Chandan,24.88638889,86.93416667,2025-01-21 08:00:00,2.5,,,
664,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-02-01 09:00:00,2.16,,,
665,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-01-02 15:50:00,1.94,,,
666,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-01-03 08:30:00,1.74,,,
667,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-01-04 09:00:00,1.77,,,
668,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-01-05 08:30:00,1.96,,,
669,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-05-21 08:30:00,2.33,,,
670,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-01-06 08:30:00,1.18,,,
671,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-11-06 09:00:00,2.16,,,
672,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-06-21 08:30:00,2.16,,,
673,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-01-07 08:00:00,1.96,,,
674,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-12-07 08:00:00,1.96,,,
675,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-07-22 08:00:00,1.96,,,
676,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-02-08 08:20:00,1.96,,,
677,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-10-08 08:20:00,1.96,,,
678,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-08-23 08:10:00,2.16,,,
679,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-01-09 08:00:00,1.96,,,
680,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-09-13 08:10:00,2.16,,,
681,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-09-21 08:30:00,1.96,,,
682,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-04-10 08:20:00,1.96,,,
683,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-11-10 08:30:00,2.16,,,
684,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-10-21 08:30:00,1.96,,,
685,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-01-11 08:30:00,1.96,,,
686,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-12-11 08:30:00,2.16,,,
687,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-11-22 08:30:00,1.96,,,
688,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-01-12 08:00:00,2.16,,,
689,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-12-13 08:00:00,2.75,,,
690,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2021-12-21 08:00:00,1.37,,,
691,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-03-01 09:00:00,2.16,,,
692,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-11-01 09:00:00,1.96,,,
693,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-01-21 09:00:00,1.96,,,
694,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-01-02 08:00:00,2.16,,,
695,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-02-14 09:30:00,2.16,,,
696,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-02-21 09:30:00,1.97,,,
697,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-01-03 09:00:00,1.96,,,
698,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-11-03 09:30:00,1.96,,,
699,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-03-21 08:00:00,1.76,,,
700,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-01-04 09:30:00,2.36,,,
701,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-11-04 09:30:00,2.36,,,
702,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-04-21 09:30:00,2.36,,,
703,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-01-05 08:00:00,1.96,,,
704,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-11-05 08:00:00,1.59,,,
705,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-05-21 09:30:00,1.59,,,
706,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-01-06 08:00:00,1.77,,,
707,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-06-13 09:00:00,2.16,,,
708,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-06-21 08:00:00,1.96,,,
709,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-01-07 08:00:00,1.96,,,
710,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-11-07 09:00:00,2.16,,,
711,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-07-21 09:30:00,2.16,,,
712,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-01-08 12:30:00,1.76,,,
713,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-11-08 08:00:00,1.96,,,
714,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-08-22 08:00:00,1.96,,,
715,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-01-09 09:00:00,2.55,,,
716,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-12-09 09:00:00,1.97,,,
717,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-09-21 09:00:00,1.96,,,
718,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-01-10 09:30:00,2.75,,,
719,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-11-10 08:00:00,2.16,,,
720,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-10-21 08:00:00,2.55,,,
721,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-01-11 08:30:00,1.96,,,
722,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-11-11 08:30:00,1.57,,,
723,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-11-21 08:30:00,4.32,,,
724,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-01-12 08:30:00,2.55,,,
725,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-12-12 07:30:00,5.1,,,
726,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2022-12-21 08:30:00,4.12,,,
727,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-02-01 10:00:00,4.12,,,
728,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-11-01 09:00:00,2.94,,,
729,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-01-21 08:00:00,1.57,,,
730,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-01-02 09:00:00,3.34,,,
731,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-02-13 09:00:00,4.12,,,
732,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-02-21 09:00:00,2.94,,,
733,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-01-03 09:00:00,3.73,,,
734,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-03-13 09:00:00,3.14,,,
735,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-03-21 09:00:00,5.69,,,
736,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-01-04 08:00:00,3.73,,,
737,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-11-04 08:00:00,4.52,,,
738,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-04-21 08:00:00,2.75,,,
739,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-01-05 08:00:00,1.77,,,
740,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-11-05 08:00:00,3.53,,,
741,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-05-22 08:00:00,1.96,,,
742,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-01-06 08:00:00,4.91,,,
743,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-06-13 08:00:00,3.14,,,
744,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-06-21 08:00:00,0.2,,,
745,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-06-07 08:00:00,4.12,,,
746,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-11-07 08:00:00,3.53,,,
747,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-07-21 08:00:00,1.94,,,
748,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-01-08 08:00:00,1.49,,,
749,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-10-08 08:00:00,1.9,,,
750,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-08-21 08:00:00,2.32,,,
751,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-01-09 09:00:00,2.75,,,
752,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-11-09 08:00:00,3.93,,,
753,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-09-21 08:00:00,0.0,,,
754,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-03-10 08:30:00,1.57,,,
755,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-11-10 07:00:00,0.98,,,
756,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-10-21 10:00:00,3.73,,,
757,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-01-11 08:00:00,4.32,,,
758,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-11-13 09:00:00,3.73,,,
759,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-11-21 08:00:00,3.53,,,
760,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-01-12 08:00:00,3.73,,,
761,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-11-12 08:00:00,4.12,,,
762,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2023-12-21 08:00:00,1.37,,,
763,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-01-01 08:00:00,2.7,,,
764,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-11-01 08:00:00,2.5,,,
765,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-01-22 08:00:00,3.9,,,
766,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-01-02 08:00:00,4.12,,,
767,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-12-02 09:00:00,4.91,,,
768,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-02-21 09:00:00,1.57,,,
769,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-01-03 09:00:00,1.37,,,
770,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-11-03 09:00:00,3.53,,,
771,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-03-21 09:00:00,3.14,,,
772,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-01-04 09:00:00,2.36,,610.0,930.0
773,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-10-04 09:00:00,3.34,,220.0,490.0
774,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-04-22 09:00:00,3.93,,400.0,6800.0
775,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-01-05 09:00:00,2.75,,200.0,400.0
776,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-05-13 09:00:00,1.96,,200.0,200.0
777,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-05-21 09:00:00,1.37,,170.0,340.0
778,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-03-06 09:00:00,2.72,,230.0,130.0
779,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-11-06 09:00:00,5.25,,400.0,680.0
780,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-06-21 09:00:00,1.56,,400.0,680.0
781,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-01-07 09:00:00,2.92,,680.0,1400.0
782,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-11-07 09:00:00,2.92,,680.0,1400.0
783,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-07-22 08:30:00,3.31,,450.0,45.0
784,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-01-08 09:00:00,2.92,,,
785,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-12-08 09:00:00,2.14,,,
786,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-08-21 09:00:00,4.47,,,
787,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-02-09 09:00:00,3.11,,,
788,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-11-09 09:00:00,2.92,,,
789,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-09-23 10:30:00,4.28,,,
790,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-02-12 09:00:00,3.3,,1300.0,1700.0
791,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-12-12 09:31:00,3.51,,2100.0,2600.0
792,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2024-12-20 09:00:00,2.06,,11485.0,2600.0
793,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2025-02-01 09:00:00,2.9,,,
794,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2025-01-13 08:00:00,3.3,,,
795,Buxar,CWC,10,Bihar,194,BUXAR,BUXAR,-,-,Ganga,Ganga,-,-,-,Ganga,25.6,84.0,2025-01-22 08:30:00,3.6,,,
796,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-01-01 08:00:00,2.16,,,
797,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-01-02 08:00:00,1.74,,,
798,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-01-03 08:00:00,1.96,,,
799,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-01-04 08:00:00,2.16,,,
800,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-01-05 08:30:00,1.77,,,
801,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-01-06 08:00:00,1.56,,,
802,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-11-06 08:00:00,1.77,,,
803,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-06-21 08:00:00,1.77,,,
804,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-01-07 08:00:00,1.96,,,
805,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-12-07 09:00:00,1.96,,,
806,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-07-22 09:00:00,1.96,,,
807,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-02-08 08:00:00,1.96,,,
808,Dheng Bridge,CWC,10,Bihar,221,SITAMARHI,SUPPI,-,-,Ganga,Ganga,Kosi,Bagmati,-,Bagmati,26.72383056,85.32265833,2021-11-08 09:00:00,1.77,,,
