SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
881,GUMMANUR,CWC,33,Tamil Nadu,577,Krishnagiri,Krishnagiri,-,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Ponnaiyar,12.555,78.13833333,2016-01-12 08:10:00,2.47,,,
882,GUMMANUR,CWC,33,Tamil Nadu,577,Krishnagiri,Krishnagiri,-,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Ponnaiyar,12.555,78.13833333,2017-02-01 08:20:00,3.91,,,
883,GUMMANUR,CWC,33,Tamil Nadu,577,Krishnagiri,Krishnagiri,-,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Ponnaiyar,12.555,78.13833333,2017-01-02 08:10:00,3.99,,,
884,GUMMANUR,CWC,33,Tamil Nadu,577,Krishnagiri,Krishnagiri,-,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Ponnaiyar,12.555,78.13833333,2017-01-03 08:15:00,3.23,,,
885,GUMMANUR,CWC,33,Tamil Nadu,577,Krishnagiri,Krishnagiri,-,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Ponnaiyar,12.555,78.13833333,2017-01-04 08:15:00,2.71,,,
886,GUMMANUR,CWC,33,Tamil Nadu,577,Krishnagiri,Krishnagiri,-,-,Duplicate-Ponnaiyar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Ponnaiyar,12.555,78.13833333,2017-01-05 09:00:00,2.13,,,
887,HOGENAKKAL,CWC,33,Tamil Nadu,571,Dharmapuri,DHARMAPURI,-,-,Cauvery,Cauvery,Chinnar,-,-,Chinnar,12.12111111,77.78194444,2017-01-11 08:00:00,,,,
888,HOGENAKKAL,CWC,33,Tamil Nadu,571,Dharmapuri,DHARMAPURI,-,-,Cauvery,Cauvery,Chinnar,-,-,Chinnar,12.12111111,77.78194444,2017-04-12 08:00:00,,,,
889,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2001-02-04 08:35:00,1.5,,,
890,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2001-01-05 08:40:00,2.35,,,
891,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2001-01-06 08:40:00,0.6,,,
892,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2001-03-07 10:00:00,0.8,,,
893,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2001-01-08 09:10:00,2.2,,,
894,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2001-01-09 09:30:00,0.8,,,
895,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2001-01-10 09:30:00,0.8,,,
896,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2001-01-11 09:50:00,2.8,,,
897,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2001-01-12 09:30:00,1.1,,,
898,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2002-01-01 08:35:00,0.7,,,
899,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2002-01-02 08:30:00,0.5,,,
900,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2002-01-03 08:45:00,1.1,,,
901,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2002-01-04 08:55:00,0.7,,,
902,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2002-01-05 08:30:00,1.1,,,
903,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2002-01-06 08:40:00,2.7,,,
904,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2002-01-07 08:35:00,0.9,,,
905,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2002-01-08 08:40:00,1.1,,,
906,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2002-02-09 08:40:00,0.8,,,
907,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2002-01-10 09:25:00,1.4,,,
908,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2002-01-11 08:45:00,0.8,,,
909,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2002-02-12 09:25:00,1.0,,,
910,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2003-01-01 08:45:00,0.8,,,
911,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2003-01-02 09:10:00,2.1,,,
912,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2003-01-04 08:35:00,1.6,,,
913,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2003-02-06 08:35:00,2.5,,,
914,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2003-01-08 08:45:00,4.0,,,
915,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2003-01-10 08:50:00,3.0,,,
916,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2003-01-11 09:45:00,2.4,,,
917,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2003-01-12 08:35:00,2.3,,,
918,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2004-01-01 09:30:00,2.0,,,
919,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2004-01-06 08:30:00,4.6,,,
920,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2004-01-07 09:15:00,7.4,,,
921,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2004-02-08 08:45:00,2.2,,,
922,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2004-01-09 10:30:00,3.2,,,
923,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2004-01-10 09:30:00,1.9,,,
924,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2004-01-11 09:00:00,0.3,,,
925,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2004-01-12 09:20:00,0.9,,,
926,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2005-01-01 09:30:00,0.3,,,
927,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2005-01-02 08:45:00,2.8,,,
928,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2005-01-03 08:50:00,3.6,,,
929,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2005-01-04 08:55:00,0.4,,,
930,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2005-02-05 09:00:00,1.9,,,
931,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2005-01-06 09:00:00,1.4,,,
932,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2005-01-07 09:30:00,1.6,,,
933,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2005-01-08 10:00:00,1.9,,,
934,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2005-01-09 10:00:00,2.3,,,
935,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2005-01-10 10:00:00,3.7,,,
936,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2005-02-11 10:45:00,3.6,,,
937,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2005-01-12 09:30:00,3.0,,,
938,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2006-02-01 09:30:00,1.8,,,
939,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2006-01-02 08:35:00,1.3,,,
940,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2006-01-03 08:30:00,2.0,,,
941,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2006-01-04 08:50:00,1.3,,,
942,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2006-01-05 08:45:00,2.2,,,
943,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2006-01-06 08:45:00,1.9,,,
944,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2006-01-07 09:30:00,1.9,,,
945,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2006-01-08 10:00:00,2.0,,,
946,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2006-01-09 10:00:00,2.4,,,
947,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2006-03-10 10:00:00,1.9,,,
948,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2006-01-11 10:00:00,2.1,,,
949,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2006-01-12 09:30:00,2.4,,,
950,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2007-02-01 09:30:00,1.1,,,
951,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2007-01-02 09:15:00,1.1,,,
952,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2007-01-03 09:15:00,0.9,,,
953,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2007-02-04 09:15:00,0.4,,,
954,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2007-01-05 09:15:00,0.7,,,
955,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2007-01-06 09:15:00,1.1,,,
956,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2007-02-07 09:15:00,0.8,,,
957,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2007-01-08 09:30:00,0.6,,,
958,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2007-01-09 09:30:00,0.5,,,
959,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2007-03-10 10:00:00,0.9,,,
960,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2007-01-11 10:00:00,3.4,,,
961,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2007-01-12 09:30:00,0.6,,,
962,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2008-01-01 09:00:00,2.2,,,
963,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2008-01-02 09:00:00,0.4,,,
964,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2008-01-03 09:00:00,1.3,,,
965,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2008-01-04 09:00:00,1.4,,,
966,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2008-01-05 09:00:00,0.4,,,
967,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2008-02-06 08:00:00,0.8,,,
968,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2008-01-07 08:00:00,1.8,,,
969,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2008-01-08 08:00:00,1.8,,,
970,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2008-01-09 08:00:00,1.1,,,
971,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2008-03-10 08:00:00,0.7,,,
972,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2008-01-11 08:00:00,1.8,,,
973,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2008-01-12 08:00:00,0.9,,,
974,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2009-01-01 08:00:00,1.3,,,
975,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2009-02-02 08:00:00,1.3,,,
976,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2009-02-03 08:00:00,0.5,,,
977,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2009-01-04 08:00:00,0.9,,,
978,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2009-01-05 08:00:00,2.0,,,
979,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2009-01-06 09:00:00,1.3,,,
980,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2009-01-07 09:00:00,0.3,,,
981,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2009-01-08 09:30:00,0.7,,,
982,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2009-01-09 09:30:00,2.4,,,
983,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2009-01-10 09:30:00,0.8,,,
984,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2009-03-11 09:15:00,0.9,,,
985,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2009-01-12 09:00:00,0.6,,,
986,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2010-01-01 09:00:00,1.6,,,
987,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2010-01-02 08:45:00,2.1,,,
988,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2010-01-03 09:00:00,1.0,,,
989,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2010-01-04 09:15:00,0.9,,,
990,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2010-01-05 09:30:00,0.4,,,
991,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2010-01-06 09:00:00,1.2,,,
992,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2010-01-07 09:00:00,0.6,,,
993,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2010-02-08 09:30:00,1.3,,,
994,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2010-01-09 08:45:00,2.6,,,
995,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2010-01-10 09:30:00,1.7,,,
996,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2010-01-11 08:00:00,1.6,,,
997,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2010-01-12 09:00:00,1.0,,,
998,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2011-01-01 08:00:00,0.6,,,
999,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2011-01-02 08:30:00,1.2,,,
1000,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2011-01-03 09:00:00,0.9,,,
1001,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2011-01-04 09:00:00,0.6,,,
1002,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2011-02-05 09:00:00,2.1,,,
1003,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2011-01-06 09:00:00,0.8,,,
1004,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2011-01-07 09:30:00,3.5,,,
1005,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2011-01-08 09:30:00,2.4,,,
1006,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2011-02-09 10:00:00,0.8,,,
1007,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2011-01-10 09:30:00,1.8,,,
1008,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2011-01-11 09:00:00,0.6,,,
1009,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2011-01-12 09:30:00,0.8,,,
1010,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2012-02-01 08:00:00,0.6,,,
1011,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2012-01-02 08:00:00,0.6,,,
1012,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2012-01-03 09:00:00,1.3,,,
1013,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2012-02-04 09:00:00,1.4,,,
1014,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2012-01-05 09:00:00,0.3,,,
1015,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2012-01-06 09:00:00,1.3,,,
1016,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2012-02-07 09:00:00,1.5,,,
1017,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2012-01-08 09:00:00,1.2,,,
1018,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2012-01-09 09:00:00,0.8,,,
1019,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2012-01-10 09:30:00,2.6,,,
1020,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2012-01-11 09:00:00,1.6,,,
1021,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2012-01-12 09:00:00,1.7,,,
1022,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2013-01-01 09:00:00,1.7,,,
1023,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2013-01-02 08:45:00,3.1,,,
1024,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2013-01-03 08:00:00,5.0,,,
1025,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2013-01-04 09:15:00,1.7,,,
1026,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2013-01-07 09:00:00,6.1,,,
1027,KODUMUDI,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,-,-,-,Cauvery,11.08,77.89,2013-01-08 09:00:00,1.1,,,
