Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-09-24 06:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-09-24 19:30:00,1.6
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-09-24 20:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-09-24 21:30:00,2.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-09-24 22:30:00,1.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-09-24 23:30:00,0.6
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-09-26 00:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-09-26 14:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-03 02:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-03 03:30:00,0.4
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-03 05:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-03 22:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-05 02:30:00,0.8
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-09 18:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-09 19:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-10 22:30:00,0.4
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-12 01:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-12 03:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-13 19:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-13 20:30:00,0.6
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-13 23:30:00,1.0
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-14 01:30:00,0.4
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-14 03:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-15 13:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-15 14:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-15 18:30:00,1.5
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-15 19:30:00,0.4
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-15 20:30:00,2.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-15 23:30:00,0.4
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-16 00:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-16 01:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-16 21:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-16 22:30:00,0.6
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-16 23:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-17 19:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-18 17:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-18 21:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-18 22:30:00,0.4
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-18 23:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-20 18:30:00,0.7
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-21 00:30:00,0.7
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-21 01:30:00,0.5
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-21 03:30:00,1.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-21 14:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-21 21:30:00,2.9
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-21 22:30:00,0.9
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-21 23:30:00,0.4
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-22 01:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-22 02:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-22 03:30:00,0.7
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-22 04:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-22 08:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-24 01:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-24 15:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-24 16:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-24 23:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-25 07:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-25 14:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-25 20:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-27 17:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-29 17:30:00,1.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-30 15:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-31 10:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-10-31 11:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-11-15 02:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-11-16 00:30:00,0.7
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-11-16 05:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-12-01 10:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-12-01 16:30:00,0.7
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-12-01 17:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-12-01 18:30:00,0.4
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-12-01 20:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-12-02 20:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-12-14 17:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-12-14 18:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2019-12-14 20:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-02-25 00:30:00,12.6
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-05 18:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-06 00:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-06 01:30:00,1.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-06 02:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-06 03:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-07 01:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-07 02:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-07 05:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-17 20:30:00,0.6
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-23 18:30:00,0.5
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-24 00:30:00,0.4
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-24 05:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-24 07:30:00,1.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-24 08:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-25 15:30:00,3.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-25 16:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-25 18:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-26 18:30:00,7.4
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-04-26 19:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-02 16:30:00,0.6
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-05 19:30:00,1.8
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-05 21:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-05 22:30:00,0.5
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-17 22:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-18 00:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-18 03:30:00,0.7
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-18 04:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-22 22:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-23 00:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-23 20:30:00,3.0
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-23 21:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-25 23:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-26 19:30:00,0.7
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-26 20:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-29 20:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-29 21:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-29 23:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-30 00:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-05-30 01:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-06-02 12:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-06-03 03:30:00,0.4
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-06-03 20:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-06-03 22:30:00,0.4
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-06-03 23:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-09-04 23:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-09-05 00:30:00,0.5
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-09-05 01:30:00,0.9
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-09-08 22:30:00,1.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-09-10 02:30:00,0.3
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-09-10 04:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-09-10 06:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-09-10 10:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-09-11 23:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-09-12 00:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-10-30 10:30:00,0.1
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-11-05 23:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-11-07 04:30:00,0.2
M.H. HALLI,Karnataka,HASSAN,HOLENARSIPUR,-,Cauvery,Cauvery,12.82,76.141111,2020-12-08 00:30:00,0.1
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-06-13 15:30:00,3.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-06-13 16:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-10-30 16:30:00,2.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-10-31 16:30:00,2.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-11-04 16:30:00,4.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-11-06 17:30:00,6.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-11-06 18:30:00,1.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-11-06 19:30:00,1.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-11-06 22:30:00,1.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-11-06 23:30:00,4.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-11-07 00:30:00,3.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-11-07 01:30:00,14.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-12-02 16:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-12-03 05:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-12-03 07:30:00,2.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-12-03 14:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-12-04 09:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-12-26 20:30:00,9.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-12-26 21:30:00,8.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-12-30 20:30:00,1.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2019-12-31 00:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-01-24 10:30:00,13.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-04-10 18:30:00,1.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-04-10 19:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-04-18 22:30:00,36.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-04-20 17:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-04-29 18:30:00,4.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-04-29 19:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-05-10 21:30:00,1.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-05-10 22:30:00,4.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-05-10 23:30:00,7.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-05-15 05:30:00,4.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-05-31 15:30:00,2.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-05-31 16:30:00,18.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-05-31 17:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-05-31 18:30:00,1.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-05-31 19:30:00,4.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-05-31 20:30:00,1.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-01 07:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-01 17:30:00,40.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-01 18:30:00,3.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-01 19:30:00,1.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-03 11:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-03 12:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-03 13:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-03 18:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-04 19:30:00,4.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-04 20:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-11 08:30:00,3.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-11 09:30:00,1.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-11 10:30:00,3.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-11 19:30:00,1.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-11 20:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-16 10:30:00,1.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-16 11:30:00,4.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-16 12:30:00,1.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-16 13:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-16 14:30:00,13.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-16 15:30:00,4.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-16 16:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-16 17:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-16 18:30:00,1.0
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-16 19:30:00,0.5
Mudhol,Karnataka,BAGALKOT,MUDHOL,-,Krishna,Krishna,16.323333,75.281111,2020-06-16 20:30:00,0.5
