SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Electric Conductivity (μS/cm),Colour,Odour,Turbidity (NTU),Temperature (ºC),Total Solids (mg/L)
386,GROUND WATER FROM GOALPARA DIST. (GOALPARA COLLEGE ) ASSAM,CPCB,18,Assam,287,GOALPARA,BALIJANA,-,-,-,-,-,-,-,-,26.170647,90.626604,2021-05-10 08:30:00,362.0,Clear,,3.0,,
387,GROUND WATER FROM HIALAKANDI (NEAR ASTC BUS STAND ) ASSAM,CPCB,18,Assam,289,HAILAKANDI,HAILAKANDI,-,-,-,-,-,-,-,-,24.681103,92.563806,2021-04-27 08:30:00,268.0,Clear,,3.0,,
388,GROUND WATER FROM HIALAKANDI (NEAR ASTC BUS STAND ) ASSAM,CPCB,18,Assam,289,HAILAKANDI,HAILAKANDI,-,-,-,-,-,-,-,-,24.681103,92.563806,2021-10-28 08:30:00,264.0,Clear,,3.0,,
389,GROUND WATER FROM JAGIROAD NEAR HPC EFFLUENT DISCHARGE POINT ASSAM,CPCB,18,Assam,296,MARIGAON,MAYONG,-,-,-,-,-,-,-,-,26.1277,92.215749,2021-08-04 08:30:00,318.0,Clear,,3.0,,
390,GROUND WATER FROM JAGIROAD NEAR HPC EFFLUENT DISCHARGE POINT ASSAM,CPCB,18,Assam,296,MARIGAON,MAYONG,-,-,-,-,-,-,-,-,26.1277,92.215749,2021-04-10 08:30:00,323.0,Clear,,3.0,,
391,GROUND WATER FROM KAHILIPARA GUWAHATI,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.162529,91.759013,2021-04-05 08:30:00,182.0,Clear,,3.0,,
392,GROUND WATER FROM KAHILIPARA GUWAHATI,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.162529,91.759013,2021-02-11 08:30:00,318.0,Clear,,3.0,,
393,GROUND WATER FROM KARIMGANJ (COLLEGE) ASSAM,CPCB,18,Assam,293,KARIMGANJ,KARIMGANJ,-,-,-,-,-,-,-,-,24.866553,92.367203,2021-04-27 08:30:00,298.0,Clear,,3.0,,
394,GROUND WATER FROM KARIMGANJ (COLLEGE) ASSAM,CPCB,18,Assam,293,KARIMGANJ,KARIMGANJ,-,-,-,-,-,-,-,-,24.866553,92.367203,2021-10-28 08:30:00,256.0,Clear,,3.0,,
395,GROUND WATER FROM KHANAPARA GUWAHATI,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.124278,91.809578,2021-07-26 08:30:00,340.0,Clear,,2.0,,
396,GROUND WATER FROM KHANAPARA GUWAHATI,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.124278,91.809578,2021-11-17 08:30:00,289.0,Clear,,3.0,,
397,GROUND WATER FROM KOKRAJHAR DISTRICT (HS SCHOOL ) ASSAM,CPCB,18,Assam,294,KOKRAJHAR,KOKRAJHAR,-,-,-,-,-,-,-,-,26.403904,90.262979,2021-04-26 08:30:00,362.0,Clear,,2.0,,
398,GROUND WATER FROM KOKRAJHAR DISTRICT (HS SCHOOL ) ASSAM,CPCB,18,Assam,294,KOKRAJHAR,KOKRAJHAR,-,-,-,-,-,-,-,-,26.403904,90.262979,2021-10-27 08:30:00,361.0,Clear,,3.0,,
399,GROUND WATER FROM LAKHIMPUR TOWN ASSAM,CPCB,18,Assam,295,LAKHIMPUR,NORTH LAKHIMPUR,-,-,-,-,-,-,-,-,27.224728,94.107373,2021-04-22 08:30:00,258.0,Clear,,3.0,,
400,GROUND WATER FROM LAKHIMPUR TOWN ASSAM,CPCB,18,Assam,295,LAKHIMPUR,NORTH LAKHIMPUR,-,-,-,-,-,-,-,-,27.224728,94.107373,2021-10-19 08:30:00,241.0,Clear,,3.0,,
401,GROUND WATER FROM LAKWAH,CPCB,18,Assam,300,SIVSAGAR,SONARI,-,-,-,-,-,-,-,-,27.000201,94.83739,2021-07-13 08:30:00,208.0,Clear,,4.0,,
402,GROUND WATER FROM LAKWAH,CPCB,18,Assam,300,SIVSAGAR,SONARI,-,-,-,-,-,-,-,-,27.000201,94.83739,2021-11-25 08:30:00,242.0,Clear,,3.0,,
403,GROUND WATER FROM LEDO MARGHERITA ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.28822,95.680737,2021-04-27 08:30:00,329.0,Clear,,2.0,,
404,GROUND WATER FROM LEDO MARGHERITA ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.28822,95.680737,2021-10-20 08:30:00,321.0,Clear,,3.0,,
405,GROUND WATER FROM MALIGAON GUWAHATI,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.172514,91.687694,2021-04-05 08:30:00,190.0,Clear,,3.0,,
406,GROUND WATER FROM MALIGAON GUWAHATI,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.172514,91.687694,2021-02-11 08:30:00,223.0,Other,,3.0,,
407,GROUND WATER FROM MANGALDOI TOWN,CPCB,18,Assam,283,DARRANG,Pachim-Mangaldoi,-,-,-,-,-,-,-,-,26.402321,92.050237,2021-11-23 08:30:00,307.0,Clear,,4.0,,
408,GROUND WATER FROM MEHEPUR NEAR A CLUSTER OF NURSING HOME & DIAGNOSTIC CENTRE MEHERPUR CACHAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.798461,92.797513,2021-04-22 08:30:00,326.0,Clear,,3.0,,
409,GROUND WATER FROM MEHEPUR NEAR A CLUSTER OF NURSING HOME & DIAGNOSTIC CENTRE MEHERPUR CACHAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.798461,92.797513,2021-07-10 08:30:00,148.0,Clear,,5.0,,
410,GROUND WATER FROM MEHEPUR TRENCHING GROUND MEHERPUR CACHAR,CPCB,18,Assam,282,CACHAR,SONAI,-,-,-,-,-,-,-,-,24.781654,92.853933,2021-04-22 08:30:00,336.0,Clear,,3.0,,
411,GROUND WATER FROM MEHEPUR TRENCHING GROUND MEHERPUR CACHAR,CPCB,18,Assam,282,CACHAR,SONAI,-,-,-,-,-,-,-,-,24.781654,92.853933,2021-07-10 08:30:00,326.0,Clear,,4.0,,
412,GROUND WATER FROM NAGAON COLLEGE NAGAON,CPCB,18,Assam,297,NAGAON,NAGAON,-,-,-,-,-,-,-,-,26.352638,92.706719,2021-07-27 08:30:00,380.0,Clear,,4.0,,
413,GROUND WATER FROM NAGAON COLLEGE NAGAON,CPCB,18,Assam,297,NAGAON,NAGAON,-,-,-,-,-,-,-,-,26.352638,92.706719,2021-11-20 08:30:00,246.0,Clear,,4.0,,
414,GROUND WATER FROM NAGAON (PANIGAON) ASSAM,CPCB,18,Assam,297,NAGAON,NAGAON,-,-,-,-,-,-,-,-,26.350383,92.679592,2021-04-27 08:30:00,326.0,Clear,,3.0,,
415,GROUND WATER FROM NAGAON (PANIGAON) ASSAM,CPCB,18,Assam,297,NAGAON,NAGAON,-,-,-,-,-,-,-,-,26.350383,92.679592,2021-10-27 08:30:00,332.0,Clear,,3.0,,
416,GROUND WATER FROM NALBARI ASSAM,CPCB,18,Assam,298,NALBARI,NALBARI,-,-,-,-,-,-,-,-,26.444617,91.441053,2021-04-20 08:30:00,241.0,Clear,,5.0,,
417,GROUND WATER FROM NALBARI ASSAM,CPCB,18,Assam,298,NALBARI,NALBARI,-,-,-,-,-,-,-,-,26.444617,91.441053,2021-04-10 08:30:00,312.0,Clear,,3.0,,
418,GROUND WATER FROM NAZIRA ASSAM,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.92,94.73,2021-08-04 08:30:00,312.0,Clear,,4.0,,
419,GROUND WATER FROM NAZIRA ASSAM,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.92,94.73,2021-10-20 08:30:00,290.0,Clear,,3.0,,
420,GROUND WATER FROM NUMALIGARH (NEAR NRL TE LABOR COLONY) ASSAM,CPCB,18,Assam,288,GOLAGHAT,BOKAKHAT,-,-,-,-,-,-,-,-,26.5885,93.748586,2021-04-26 08:30:00,360.0,Clear,,3.0,,
421,GROUND WATER FROM NUMALIGARH (NEAR NRL TE LABOR COLONY) ASSAM,CPCB,18,Assam,288,GOLAGHAT,BOKAKHAT,-,-,-,-,-,-,-,-,26.5885,93.748586,2021-10-25 08:30:00,363.0,Clear,,3.0,,
422,GROUND WATER FROM PANJABARI,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.131082,91.821186,2021-07-26 08:30:00,342.0,Clear,,3.0,,
423,GROUND WATER FROM PANJABARI,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.131082,91.821186,2021-11-17 08:30:00,286.0,Clear,,3.0,,
424,GROUND WATER FROM RAILWAY STATION ROAD ROWTA,CPCB,18,Assam,283,DARRANG,MAZBAT,-,-,-,-,-,-,-,-,26.712883,92.20567,2021-11-23 08:30:00,328.0,Clear,,3.0,,
425,GROUND WATER FROM SANTIPUR,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.168679,91.728525,2021-04-05 08:30:00,194.0,Clear,,3.0,,
426,GROUND WATER FROM SANTIPUR,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.168679,91.728525,2021-02-11 08:30:00,330.0,Clear,,3.0,,
427,GROUND WATER FROM SATGAON,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.164973,91.830489,2021-07-22 08:30:00,350.0,Clear,,3.0,,
428,GROUND WATER FROM SATGAON,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.164973,91.830489,2021-11-17 08:30:00,290.0,Clear,,4.0,,
429,GROUND WATER FROM SEMENCHAPARI ASSAM,CPCB,18,Assam,297,NAGAON,Doboka,-,-,-,-,-,-,-,-,26.200386,92.937992,2021-11-22 08:30:00,247.0,Clear,,3.0,,
430,GROUND WATER FROM SILAPATHAR ASSAM,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.595294,94.724003,2021-11-22 08:30:00,260.0,Clear,,3.0,,
431,GROUND WATER FROM TEZPUR COLLEGIATE HIGH SCHOOL,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.640064,92.817174,2021-09-05 08:30:00,170.0,Clear,,4.0,,
432,GROUND WATER FROM TEZPUR COLLEGIATE HIGH SCHOOL,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.640064,92.817174,2021-11-22 08:30:00,288.0,Clear,,4.0,,
433,GROUND WATER FROM TEZPUR (MISSION CHARIALI) ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.65285,92.792558,2021-09-05 08:30:00,195.0,Clear,,4.0,,
434,GROUND WATER FROM TITABAR URBAN WATER SUPPLY TITABAR,CPCB,18,Assam,290,JORHAT,TITABOR,-,-,-,-,-,-,-,-,26.587406,94.186207,2021-05-04 08:30:00,402.0,Clear,,3.0,,
435,GROUND WATER FROM TITABAR URBAN WATER SUPPLY TITABAR,CPCB,18,Assam,290,JORHAT,TITABOR,-,-,-,-,-,-,-,-,26.587406,94.186207,2021-10-21 08:30:00,422.0,Clear,,3.0,,
436,GROUND WATER IN PANCHGRAM MARKET NEAR CACHAR PAPER MILL ASSAM,CPCB,18,Assam,289,HAILAKANDI,ALGAPUR,-,-,-,-,-,-,-,-,24.861042,92.596669,2021-04-27 08:30:00,360.0,Clear,,4.0,,
437,GROUND WATER IN PANCHGRAM MARKET NEAR CACHAR PAPER MILL ASSAM,CPCB,18,Assam,289,HAILAKANDI,ALGAPUR,-,-,-,-,-,-,-,-,24.861042,92.596669,2021-07-28 08:30:00,180.0,Clear,,3.0,,
438,GROUND WATER IN PANCHGRAM MARKET NEAR CACHAR PAPER MILL ASSAM,CPCB,18,Assam,289,HAILAKANDI,ALGAPUR,-,-,-,-,-,-,-,-,24.861042,92.596669,2021-10-28 08:30:00,252.0,Clear,,3.0,,
439,GROUND WATER NEAR BADARPUR INDUSTRIAL AREA AT BADARPUR GHAT KARIMGANJ,CPCB,18,Assam,293,KARIMGANJ,KARIMGANJ,-,-,-,-,-,-,-,-,24.864102,92.358579,2021-04-27 08:30:00,286.0,Clear,,3.0,,
440,GROUND WATER NEAR BADARPUR INDUSTRIAL AREA AT BADARPUR GHAT KARIMGANJ,CPCB,18,Assam,293,KARIMGANJ,KARIMGANJ,-,-,-,-,-,-,-,-,24.864102,92.358579,2021-10-28 08:30:00,240.0,Clear,,3.0,,
441,GROUND WATER NEAR BPMS H.S. SCHOOL SONARI TOWN DIST CHARAIDEO,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.979722,94.632211,2021-04-19 08:30:00,308.0,Clear,,4.0,,
442,GROUND WATER NEAR BPMS H.S. SCHOOL SONARI TOWN DIST CHARAIDEO,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.979722,94.632211,2021-04-10 08:30:00,302.0,Clear,,3.0,,
443,GROUND WATER NEAR BPRL DHALIGAON ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.515756,90.532872,2021-08-04 08:30:00,338.0,Clear,,4.0,,
444,GROUND WATER NEAR BPRL DHALIGAON ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.515756,90.532872,2021-05-10 08:30:00,342.0,Clear,,3.0,,
445,GROUND WATER NEAR GARMUR RECREATION GROUND JORHAT,CPCB,18,Assam,290,JORHAT,JORHAT EAST,-,-,-,-,-,-,-,-,26.754909,94.234144,2021-05-04 08:30:00,233.0,Clear,,6.0,,
446,GROUND WATER NEAR GARMUR RECREATION GROUND JORHAT,CPCB,18,Assam,290,JORHAT,JORHAT EAST,-,-,-,-,-,-,-,-,26.754909,94.234144,2021-04-10 08:30:00,238.0,Clear,,5.0,,
447,GROUND WATER NEAR GOGAMUKH PUBLIC WATER SUPPLY SCHEME GOGAMUKH DHEMAJI,CPCB,18,Assam,295,LAKHIMPUR,KADAM,-,-,-,-,-,-,-,-,27.441809,94.292867,2021-11-22 08:30:00,205.0,Clear,,4.0,,
448,GROUND WATER NEAR MSW DUMPING SITE AT GARCHUK-GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.105147,91.712525,2021-08-04 08:30:00,392.0,Clear,,4.0,,
449,GROUND WATER NEAR MSW DUMPING SITE AT GARCHUK-GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.105147,91.712525,2021-04-10 08:30:00,390.0,Clear,,4.0,,
450,GROUND WATER NEAR MUNICIPAL WASTE PROCESSING FACILITY MORABHARLI TEZPUR,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.848659,92.839577,2021-09-05 08:30:00,270.0,Clear,,5.0,,
451,GROUND WATER NEAR MUNICIPAL WASTE PROCESSING FACILITY MORABHARLI TEZPUR,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.848659,92.839577,2021-11-22 08:30:00,303.0,Clear,,3.0,,
452,GROUND WATER NEAR NAGAON TOWN PIPE WATER SUPPLY SCHEME(Z-111) NAGAON,CPCB,18,Assam,297,NAGAON,NAGAON,-,-,-,-,-,-,-,-,26.350254,92.684866,2021-11-20 08:30:00,265.0,Clear,,3.0,,
453,GROUND WATER NEAR PANGRAM STONE CRASHER CLUSTER,CPCB,18,Assam,282,CACHAR,UDARBOND,-,-,-,-,-,-,-,-,24.883995,92.878914,2021-11-22 08:30:00,91.0,Clear,,4.0,,
454,HOLUDUNGA BEEL NEAR GAI NADI/ RIVER AT SOMARAJAN DHEMA JI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.644285,94.691039,2021-01-27 08:30:00,84.0,,,,,
455,HOLUDUNGA BEEL NEAR GAI NADI/ RIVER AT SOMARAJAN DHEMA JI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.644285,94.691039,2021-02-17 08:30:00,100.0,,,,,
456,HOLUDUNGA BEEL NEAR GAI NADI/ RIVER AT SOMARAJAN DHEMA JI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.644285,94.691039,2021-03-17 08:30:00,108.0,,,,,
457,HOLUDUNGA BEEL NEAR GAI NADI/ RIVER AT SOMARAJAN DHEMA JI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.644285,94.691039,2021-04-27 08:30:00,118.0,,,,,
458,HOLUDUNGA BEEL NEAR GAI NADI/ RIVER AT SOMARAJAN DHEMA JI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.644285,94.691039,2021-07-15 08:30:00,126.0,,,,,
459,HOLUDUNGA BEEL NEAR GAI NADI/ RIVER AT SOMARAJAN DHEMA JI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.644285,94.691039,2021-08-18 08:30:00,120.0,,,,,
460,HOLUDUNGA BEEL NEAR GAI NADI/ RIVER AT SOMARAJAN DHEMA JI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.644285,94.691039,2021-09-21 08:30:00,123.0,,,,,
461,HOLUDUNGA BEEL NEAR GAI NADI/ RIVER AT SOMARAJAN DHEMA JI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.644285,94.691039,2021-10-26 08:30:00,116.0,,,,,
462,HOLUDUNGA BEEL NEAR GAI NADI/ RIVER AT SOMARAJAN DHEMA JI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.644285,94.691039,2021-11-22 08:30:00,130.0,,,,,
463,HOLUDUNGA BEEL NEAR GAI NADI/ RIVER AT SOMARAJAN DHEMA JI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.644285,94.691039,2021-12-20 08:30:00,125.0,,,,,
464,HORDAI PUKHURI CHARAIDEW ASSAM,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.948914,94.871519,2021-01-18 08:30:00,70.0,,,,,
465,HORDAI PUKHURI CHARAIDEW ASSAM,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.948914,94.871519,2021-02-16 08:30:00,64.0,,,,,
466,HORDAI PUKHURI CHARAIDEW ASSAM,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.948914,94.871519,2021-05-03 08:30:00,75.0,,,,,
467,HORDAI PUKHURI CHARAIDEW ASSAM,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.948914,94.871519,2021-04-19 08:30:00,71.0,,,,,
468,HORDAI PUKHURI CHARAIDEW ASSAM,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.948914,94.871519,2021-09-07 08:30:00,77.0,,,,,
469,HORDAI PUKHURI CHARAIDEW ASSAM,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.948914,94.871519,2021-02-08 08:30:00,72.0,,,,,
470,HORDAI PUKHURI CHARAIDEW ASSAM,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.948914,94.871519,2021-09-09 08:30:00,76.0,,,,,
471,HORDAI PUKHURI CHARAIDEW ASSAM,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.948914,94.871519,2021-04-10 08:30:00,76.0,,,,,
472,HORDAI PUKHURI CHARAIDEW ASSAM,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.948914,94.871519,2021-11-11 08:30:00,74.0,,,,,
473,HORDAI PUKHURI CHARAIDEW ASSAM,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.948914,94.871519,2021-12-13 08:30:00,65.0,,,,,
474,INDUSTRIAL ESTATE BYRNIHAT (NARBONG WELL - SPRING),CPCB,18,Assam,291,KAMRUP,Umling,-,-,-,-,-,-,-,-,26.051514,91.869642,2021-07-04 08:30:00,162.0,Clear,,1.7,,
475,JAI BHARALI RIVER NEAR BISWANATH CHARALI SONITPUR ASSAM,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.759281,92.858803,2021-06-01 08:30:00,,,,,,
476,JAI BHARALI RIVER NEAR BISWANATH CHARALI SONITPUR ASSAM,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.759281,92.858803,2021-08-02 08:30:00,,,,,,
477,JAI BHARALI RIVER NEAR BISWANATH CHARALI SONITPUR ASSAM,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.759281,92.858803,2021-02-03 08:30:00,,,,,,
478,JAIPAL PUKHURI SIPAJHAR ASSAM,CPCB,18,Assam,283,DARRANG,PATHORIGHAT,-,-,-,-,-,-,-,-,26.42838,91.889031,2021-01-28 08:30:00,194.0,,,,,
479,JAIPAL PUKHURI SIPAJHAR ASSAM,CPCB,18,Assam,283,DARRANG,PATHORIGHAT,-,-,-,-,-,-,-,-,26.42838,91.889031,2021-02-18 08:30:00,183.0,,,,,
480,JAIPAL PUKHURI SIPAJHAR ASSAM,CPCB,18,Assam,283,DARRANG,PATHORIGHAT,-,-,-,-,-,-,-,-,26.42838,91.889031,2021-03-18 08:30:00,193.0,,,,,
481,JAIPAL PUKHURI SIPAJHAR ASSAM,CPCB,18,Assam,283,DARRANG,PATHORIGHAT,-,-,-,-,-,-,-,-,26.42838,91.889031,2021-04-28 08:30:00,208.0,,,,,
482,JAIPAL PUKHURI SIPAJHAR ASSAM,CPCB,18,Assam,283,DARRANG,PATHORIGHAT,-,-,-,-,-,-,-,-,26.42838,91.889031,2021-08-20 08:30:00,194.0,,,,,
483,JAIPAL PUKHURI SIPAJHAR ASSAM,CPCB,18,Assam,283,DARRANG,PATHORIGHAT,-,-,-,-,-,-,-,-,26.42838,91.889031,2021-09-22 08:30:00,89.0,,,,,
484,JAIPAL PUKHURI SIPAJHAR ASSAM,CPCB,18,Assam,283,DARRANG,PATHORIGHAT,-,-,-,-,-,-,-,-,26.42838,91.889031,2021-10-27 08:30:00,204.0,,,,,
485,JAIPAL PUKHURI SIPAJHAR ASSAM,CPCB,18,Assam,283,DARRANG,PATHORIGHAT,-,-,-,-,-,-,-,-,26.42838,91.889031,2021-11-23 08:30:00,98.0,,,,,
486,JAIPAL PUKHURI SIPAJHAR ASSAM,CPCB,18,Assam,283,DARRANG,PATHORIGHAT,-,-,-,-,-,-,-,-,26.42838,91.889031,2021-12-21 08:30:00,210.0,,,,,
487,JHANJI AT N.H. CROSSING JORHAT ASSAM,CPCB,18,Assam,300,SIVSAGAR,Teok,-,-,-,-,-,-,-,-,26.846906,94.492244,2021-05-01 08:30:00,,,,,,
488,JHANJI AT N.H. CROSSING JORHAT ASSAM,CPCB,18,Assam,300,SIVSAGAR,Teok,-,-,-,-,-,-,-,-,26.846906,94.492244,2021-03-02 08:30:00,,,,,,
489,JHANJI AT N.H. CROSSING JORHAT ASSAM,CPCB,18,Assam,300,SIVSAGAR,Teok,-,-,-,-,-,-,-,-,26.846906,94.492244,2021-02-03 08:30:00,,,,,,
490,JIADHAL RIVER/ KUMOTIYA RIVER NEAR JIADHAL BRIDGE DHEMAJI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.432271,94.709184,2021-01-27 08:30:00,,,,,,
491,JIADHAL RIVER/ KUMOTIYA RIVER NEAR JIADHAL BRIDGE DHEMAJI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.432271,94.709184,2021-02-17 08:30:00,,,,,,
492,JIADHAL RIVER/ KUMOTIYA RIVER NEAR JIADHAL BRIDGE DHEMAJI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.432271,94.709184,2021-03-17 08:30:00,,,,,,
493,JORPUKHURI AT UZANBAZAR (UGRATALA TEMPLE),CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.19194,91.748766,2021-01-19 08:30:00,394.0,,,,,
494,JORPUKHURI AT UZANBAZAR (UGRATALA TEMPLE),CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.19194,91.748766,2021-10-02 08:30:00,396.0,,,,,
495,JORPUKHURI AT UZANBAZAR (UGRATALA TEMPLE),CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.19194,91.748766,2021-10-03 08:30:00,395.0,,,,,
496,JORPUKHURI AT UZANBAZAR (UGRATALA TEMPLE),CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.19194,91.748766,2021-04-22 08:30:00,404.0,,,,,
497,JORPUKHURI AT UZANBAZAR (UGRATALA TEMPLE),CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.19194,91.748766,2021-07-15 08:30:00,394.0,,,,,
498,JORPUKHURI AT UZANBAZAR (UGRATALA TEMPLE),CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.19194,91.748766,2021-08-16 08:30:00,382.0,,,,,
499,JORPUKHURI AT UZANBAZAR (UGRATALA TEMPLE),CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.19194,91.748766,2021-09-15 08:30:00,390.0,,,,,
500,JORPUKHURI AT UZANBAZAR (UGRATALA TEMPLE),CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.19194,91.748766,2021-10-25 08:30:00,390.0,,,,,
501,JORPUKHURI AT UZANBAZAR (UGRATALA TEMPLE),CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.19194,91.748766,2021-11-17 08:30:00,393.0,,,,,
502,JORPUKHURI AT UZANBAZAR (UGRATALA TEMPLE),CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.19194,91.748766,2021-12-15 08:30:00,388.0,,,,,
503,KALIANI RIVER NEAR KANAIGHAT BRIDGE KANAIGHAT,CPCB,18,Assam,288,GOLAGHAT,GOLAGHAT,-,-,-,-,-,-,-,-,26.583602,93.754972,2021-01-19 08:30:00,,,,,,
504,KALIANI RIVER NEAR KANAIGHAT BRIDGE KANAIGHAT,CPCB,18,Assam,288,GOLAGHAT,GOLAGHAT,-,-,-,-,-,-,-,-,26.583602,93.754972,2021-02-15 08:30:00,,,,,,
505,KALIANI RIVER NEAR KANAIGHAT BRIDGE KANAIGHAT,CPCB,18,Assam,288,GOLAGHAT,GOLAGHAT,-,-,-,-,-,-,-,-,26.583602,93.754972,2021-03-15 08:30:00,,,,,,
