Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-04 02:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-04 04:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-04 05:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-04 08:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-04 09:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-04 10:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-04 11:30:00,1.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-04 13:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-04 15:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-04 18:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-04 19:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-04 21:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-05 00:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-05 02:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-05 04:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-05 05:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-05 07:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-05 09:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-05 10:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-05 11:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-05 12:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-06 07:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-06 10:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-06 14:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-06 17:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-07 07:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-07 12:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-07 17:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-08 10:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-20 02:30:00,39.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-21 04:30:00,6.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-21 05:30:00,13.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-21 06:30:00,3.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-21 07:30:00,1.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-21 08:30:00,1.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-21 10:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-21 15:30:00,1.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-21 16:30:00,7.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-21 17:30:00,5.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-21 21:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-22 09:30:00,2.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-09-22 10:30:00,1.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-03 18:30:00,4.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-03 19:30:00,2.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-03 20:30:00,1.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-03 21:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-03 22:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-04 00:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-04 09:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-04 10:30:00,1.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-04 13:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-04 20:30:00,12.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-04 21:30:00,4.0
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-04 22:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-08 10:30:00,5.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-08 12:30:00,0.5
Jondhra,Chhattisgarh,BILASPUR,MASTURI,-,Mahanadi,Mahanadi,21.716944,82.338333,2020-10-08 13:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2019-11-01 03:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2019-11-04 22:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2019-12-06 04:30:00,137.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2019-12-17 21:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2019-12-18 06:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-01-03 00:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-01-06 20:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-01-06 21:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-01-19 09:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-01-23 10:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-02-23 21:30:00,3.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-02-23 22:30:00,3.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-02-24 04:30:00,1.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-02-24 06:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-02-24 07:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-02-24 12:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-02-24 18:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-06 22:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-06 23:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-07 00:30:00,3.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-07 01:30:00,7.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-07 02:30:00,5.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-07 03:30:00,3.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-07 04:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-07 06:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-12 10:30:00,5.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-12 11:30:00,3.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-13 02:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-13 03:30:00,3.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-13 04:30:00,2.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-03-13 05:30:00,1.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-04-08 21:30:00,2.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-04-08 22:30:00,4.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-04-08 23:30:00,6.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-04-09 00:30:00,6.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-04-09 01:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-04-21 06:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-04-21 07:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-04-21 09:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-04-24 17:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-05-07 03:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-05-07 04:30:00,3.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-05-07 05:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-05-16 20:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-05-17 17:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-05-17 18:30:00,3.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-05-30 02:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-05-30 04:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-02 07:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-02 15:30:00,5.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-02 16:30:00,5.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-02 17:30:00,4.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-03 16:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-04 14:30:00,1.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-04 15:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-08 12:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-11 17:30:00,7.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-11 18:30:00,10.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-13 03:30:00,1.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-13 04:30:00,5.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-13 14:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-15 10:30:00,2.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-15 11:30:00,5.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-15 21:30:00,1.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-15 22:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-15 23:30:00,4.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 00:30:00,5.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 01:30:00,5.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 02:30:00,3.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 03:30:00,3.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 04:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 05:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 06:30:00,1.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 07:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 12:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 13:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 14:30:00,1.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 15:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 16:30:00,2.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 17:30:00,3.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 18:30:00,2.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 19:30:00,2.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 20:30:00,2.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 21:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 22:30:00,2.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-16 23:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 00:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 01:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 02:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 03:30:00,2.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 04:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 05:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 06:30:00,1.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 07:30:00,2.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 08:30:00,1.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 09:30:00,1.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 10:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 11:30:00,1.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 12:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 13:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 14:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 15:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 16:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 17:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 18:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 19:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 20:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 21:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 22:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-17 23:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 00:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 01:30:00,1.0
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 02:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 05:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 06:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 07:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 08:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 09:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 10:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 11:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 13:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 14:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 15:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 16:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 17:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 18:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 19:30:00,0.5
Kelo at Raigarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.891111,83.399167,2020-06-18 20:30:00,0.5
