SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
480,Deongaon Bridge,CWC,29,Karnataka,538,Kalaburagi,AFZALPUR,-,-,Krishna,Krishna,Bhima,-,-,Bhima,17.17,76.33,2022-11-21 08:00:00,1.4,,,
481,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-05-01 14:23:00,3.3,,5000.0,16000.0
482,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-01-02 09:00:00,3.7,,1700.0,2200.0
483,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-01-03 09:00:00,3.4,,340.0,1300.0
484,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-05-04 08:00:00,3.1,,330.0,1700.0
485,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-01-07 08:30:00,0.8,,110.0,140.0
486,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-12-07 08:30:00,0.9,,140.0,170.0
487,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-07-22 08:30:00,0.8,,170.0,390.0
488,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-02-08 08:30:00,,,2800.0,9200.0
489,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-11-08 08:30:00,0.5,,170.0,210.0
490,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-08-23 08:30:00,0.8,,330.0,170.0
491,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-01-09 08:00:00,0.9,,140.0,140.0
492,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-09-13 08:00:00,1.3,,700.0,1100.0
493,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-09-21 08:00:00,0.8,,390.0,1400.0
494,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-01-10 08:00:00,0.9,,220.0,270.0
495,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-11-10 08:00:00,1.4,,490.0,790.0
496,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-10-21 08:00:00,3.0,,790.0,790.0
497,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-01-11 08:00:00,1.3,,390.0,470.0
498,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-11-11 08:00:00,4.1,,940.0,1700.0
499,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-11-22 08:00:00,1.4,,460.0,940.0
500,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-01-12 08:00:00,1.0,,790.0,1100.0
501,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-10-12 08:00:00,1.8,,1700.0,2800.0
502,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2021-12-21 08:00:00,1.8,,790.0,790.0
503,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-01-06 08:00:00,2.2,,,
504,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-01-07 08:00:00,0.7,,,
505,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-07-21 08:00:00,1.9,,,
506,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-01-08 08:00:00,0.6,,,
507,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-11-08 08:00:00,3.36,,,
508,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-08-22 08:00:00,0.4,,,
509,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-01-09 08:00:00,0.7,,,
510,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-09-21 08:00:00,2.5,,,
511,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-03-10 08:00:00,1.4,,,
512,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-11-10 08:00:00,0.7,,,
513,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-10-21 08:00:00,0.8,,,
514,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-10-11 08:00:00,3.4,,,
515,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-11-21 08:00:00,2.3,,,
516,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-01-12 08:00:00,1.5,,,
517,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-12-12 08:00:00,1.3,,,
518,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2022-12-21 08:00:00,2.2,,,
519,Deosugur,CWC,29,Karnataka,546,Raichur,MANVI,-,-,Krishna,Krishna,-,-,-,Krishna,16.38222222,77.35722222,2023-11-01 08:00:00,1.7,,,
520,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2021-01-07 08:00:00,0.4,,790.0,2400.0
521,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2021-12-07 08:00:00,1.8,,790.0,3500.0
522,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2021-01-12 08:03:00,1.5,,,
523,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2021-12-21 08:00:00,1.2,,,
524,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2022-03-01 08:00:00,1.8,,,
525,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2022-11-01 08:00:00,1.0,,,
526,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2022-11-07 08:15:00,3.1,,1700.0,4600.0
527,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2022-07-21 08:19:00,0.3,,450.0,2200.0
528,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2022-09-13 08:00:00,0.7,,2700.0,54000.0
529,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2022-11-10 08:00:00,1.9,,1700.0,160000.0
530,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2022-10-25 08:00:00,0.8,,1700.0,13000.0
531,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2022-01-11 08:00:00,0.2,,1700.0,17000.0
532,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2022-11-14 08:00:00,0.9,,1700.0,22000.0
533,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2022-01-12 08:00:00,0.6,,1400.0,13000.0
534,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2023-11-07 08:00:00,1.2,,26000.0,920000.0
535,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2023-07-21 08:00:00,1.0,,13000.0,23000.0
536,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2023-01-08 08:14:00,2.6,,1700.0,3300.0
537,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2023-11-08 08:00:00,0.8,,14000.0,240000.0
538,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2023-08-22 08:00:00,0.8,,33000.0,110000.0
539,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2023-01-09 09:00:00,1.1,,220000.0,280000.0
540,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2023-12-09 08:00:00,0.4,,1100.0,54000.0
541,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2023-09-21 08:01:00,4.6,,13000.0,35000.0
542,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2023-05-10 09:00:00,1.0,,49000.0,240000.0
543,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2023-11-10 08:00:00,1.0,,14000.0,280000.0
544,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2023-12-21 08:00:00,0.8,,6800.0,17000.0
545,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-01-03 08:00:00,0.5,,23000.0,280000.0
546,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-05-13 09:33:00,1.8,,49000.0,280000.0
547,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-03-06 08:00:00,1.2,,49000.0,540000.0
548,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-11-06 08:00:00,3.6,,1700000.0,16000000.0
549,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-06-21 08:31:00,1.6,,2000000.0,3900000.0
550,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-01-07 08:29:00,1.2,,450000.0,2200000.0
551,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-11-07 08:02:00,1.3,,680000.0,33000000.0
552,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-07-21 08:00:00,0.6,,680.0,13000.0
553,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-01-08 08:00:00,3.3,,13000.0,35000.0
554,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-01-08 15:14:00,0.4,,220000.0,1100000.0
555,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-12-08 08:00:00,3.0,,1400.0,3300.0
556,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-08-21 08:00:00,1.1,,22000.0,540000.0
557,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-01-09 08:00:00,1.2,,1400.0,22000.0
558,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-12-09 08:00:00,1.0,,14000.0,350000.0
559,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-09-21 08:00:00,1.2,,14000.0,1600000.0
560,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-03-10 08:00:00,1.3,,17000.0,1600000.0
561,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-10-14 08:00:00,1.4,,17000.0,920000.0
562,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-10-22 08:03:00,1.2,,6800.0,920000.0
563,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-01-11 08:00:00,2.6,,9200.0,920000.0
564,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-11-11 09:00:00,0.7,,6800.0,280000.0
565,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-11-21 09:00:00,2.2,,26000.0,920000.0
566,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-02-12 09:00:00,0.2,,9200.0,920000.0
567,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-11-12 11:37:00,1.0,,680.0,54000.0
568,Gokak falls,CWC,29,Karnataka,527,Belgaum,GOKAK,GOKAK,Gokak,Krishna,Krishna,Ghatprabha,-,-,Ghatprabha,16.18138889,74.80111111,2024-12-23 11:56:00,23.0,,1400.0,160000.0
569,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-05-04 08:42:00,1.0,,,
570,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-01-06 08:30:00,1.1,,,
571,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-06-21 09:00:00,0.9,,,
572,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-01-07 09:00:00,0.7,,,
573,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-12-07 08:30:00,0.6,,,
574,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-07-26 09:00:00,0.7,,1700.0,2400.0
575,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-02-08 08:30:00,0.2,,1100.0,1700.0
576,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-11-08 09:00:00,0.4,,,
577,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-08-14 08:30:00,1.3,,,
578,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-08-23 07:30:00,0.5,,,
579,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-01-09 09:30:00,0.5,,270.0,1400.0
580,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-09-13 09:30:00,0.2,,,
581,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-09-21 08:30:00,0.3,,,
582,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-04-10 09:00:00,0.6,,800.0,900.0
583,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-11-10 08:30:00,0.5,,,
584,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-10-21 09:00:00,0.6,,,
585,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-01-11 08:30:00,0.5,,270.0,1300.0
586,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-11-11 09:00:00,0.4,,,
587,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-11-22 09:30:00,0.4,,,
588,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-01-12 08:30:00,0.3,,,
589,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-12-13 09:00:00,0.5,,,
590,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2021-12-21 08:30:00,0.4,,,
591,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-03-01 09:30:00,0.6,,,
592,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-11-01 09:00:00,0.4,,,
593,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-01-21 08:00:00,0.3,,,
594,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-01-02 08:30:00,0.5,,,
595,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-02-14 09:00:00,0.4,,,
596,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-02-21 09:00:00,1.2,,,
597,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-01-03 09:00:00,0.9,,,
598,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-03-14 08:30:00,1.0,,,
599,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-03-21 08:00:00,0.8,,,
600,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-04-04 08:30:00,0.4,,,
601,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-11-04 09:00:00,0.4,,,
602,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-04-21 09:30:00,0.9,,,
603,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-04-05 08:00:00,0.4,,,
604,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-11-05 09:30:00,0.3,,,
605,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-05-23 08:30:00,0.6,,,
606,HALADI,CWC,29,Karnataka,549,Udupi,KUNDAPURA,-,-,Haladi,West flowing rivers from Tadri to Kanyakumari,-,-,-,Haladi,13.58166667,74.85777778,2022-01-06 07:00:00,0.6,,,
607,Haralahalli,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Tungabhadra,14.83055556,75.67444444,2021-07-01 08:00:00,1.7,,2200.0,16000.0
608,Haralahalli,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Tungabhadra,14.83055556,75.67444444,2021-12-07 08:00:00,2.0,,1700.0,16000.0
609,Haralahalli,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Tungabhadra,14.83055556,75.67444444,2021-12-12 08:10:00,0.2,,,
