Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-10-10 18:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-10-10 19:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-10-10 20:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-10-10 22:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-10-11 00:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-10-11 09:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-10-13 20:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-10-19 10:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-11-06 20:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-11-06 22:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-11-07 04:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-11-27 07:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-11-27 10:00:00,1.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-11-27 17:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-11-27 18:00:00,1.0
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-11-27 23:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-11-28 04:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-11-28 05:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-11-28 07:00:00,0.5
P.D. Jurala,Telangana,MAHBUBNAGAR,GADWAL,-,Krishna,Krishna,16.33,77.7,2020-11-28 08:00:00,0.5
Perur,Telangana,MULUGU,MULUGU,-,Godavari,Godavari,18.536667,80.376667,2020-06-23 06:30:00,0.5
Perur,Telangana,MULUGU,MULUGU,-,Godavari,Godavari,18.536667,80.376667,2020-07-13 09:30:00,160.0
Perur,Telangana,MULUGU,MULUGU,-,Godavari,Godavari,18.536667,80.376667,2020-07-15 11:30:00,166.5
Perur,Telangana,MULUGU,MULUGU,-,Godavari,Godavari,18.536667,80.376667,2020-07-15 12:30:00,166.5
Perur,Telangana,MULUGU,MULUGU,-,Godavari,Godavari,18.536667,80.376667,2020-07-19 10:30:00,36.0
Perur,Telangana,MULUGU,MULUGU,-,Godavari,Godavari,18.536667,80.376667,2020-08-30 09:30:00,281.0
Perur,Telangana,MULUGU,MULUGU,-,Godavari,Godavari,18.536667,80.376667,2020-09-22 17:30:00,156.0
Perur,Telangana,MULUGU,MULUGU,-,Godavari,Godavari,18.536667,80.376667,2020-12-07 16:30:00,10.5
Perur,Telangana,MULUGU,MULUGU,-,Godavari,Godavari,18.536667,80.376667,2020-12-11 17:30:00,2.0
Perur,Telangana,MULUGU,MULUGU,-,Godavari,Godavari,18.536667,80.376667,2020-12-21 08:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-06-17 19:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-06-18 20:30:00,2.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-06-21 19:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-06-23 07:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-06-23 09:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-06-23 10:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-06-23 11:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-06-23 12:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-06-23 13:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-06-28 00:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-14 20:30:00,13.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-14 21:30:00,14.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-14 22:30:00,2.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-15 19:30:00,4.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-15 20:30:00,4.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-15 21:30:00,3.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-15 22:30:00,2.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-15 23:30:00,1.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-16 00:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-16 01:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-16 02:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-16 03:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-16 04:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-16 05:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-16 06:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-16 08:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-16 10:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-18 04:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-18 05:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-18 06:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-18 08:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-18 10:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-18 12:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-18 13:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-18 15:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-18 20:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-19 03:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-19 11:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-19 16:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-20 02:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-20 12:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-21 00:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-21 14:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-22 07:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-23 03:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-27 21:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-07-29 09:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-08-01 07:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-08-02 21:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-08-13 16:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-14 11:30:00,2.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-14 12:30:00,2.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-14 23:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-15 00:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-15 01:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-15 04:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-15 05:30:00,2.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-15 07:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-15 09:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-15 10:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-15 12:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-15 14:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-15 16:30:00,1.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-15 17:30:00,3.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-16 02:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-16 03:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-16 10:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-16 16:30:00,3.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-16 17:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-16 23:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-17 00:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-21 19:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-22 09:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-23 19:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-23 20:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-23 21:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 03:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 04:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 05:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 07:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 09:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 12:30:00,2.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 13:30:00,2.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 14:30:00,1.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 15:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 16:30:00,1.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 17:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 18:30:00,2.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 19:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 20:30:00,5.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 21:30:00,4.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-27 22:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-28 10:30:00,2.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-28 11:30:00,3.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-28 12:30:00,2.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-28 13:30:00,2.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-28 14:30:00,2.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-28 15:30:00,2.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-28 16:30:00,1.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-28 17:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-28 18:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-28 19:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-28 21:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-28 22:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-29 00:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-29 01:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-29 02:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-29 03:30:00,2.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-29 04:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-29 06:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-29 07:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-29 08:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-29 09:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-29 10:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-11-29 11:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-01 07:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-12 18:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-12 19:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-12 20:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-12 21:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-13 01:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 00:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 01:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 02:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 03:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 05:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 06:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 07:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 09:30:00,1.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 10:30:00,2.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 11:30:00,4.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 12:30:00,2.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 13:30:00,3.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 14:30:00,3.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 15:30:00,2.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 16:30:00,2.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 17:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 18:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 19:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 20:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 21:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 22:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-14 23:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 00:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 01:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 02:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 04:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 05:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 06:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 10:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 11:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 12:30:00,1.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 13:30:00,1.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 14:30:00,2.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 15:30:00,1.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 16:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-15 18:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-16 10:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-16 11:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-16 12:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-21 12:30:00,3.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-21 13:30:00,2.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-21 14:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-21 15:30:00,1.0
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2019-12-21 16:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2020-01-05 11:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2020-01-06 13:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2020-01-07 12:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2020-01-07 19:30:00,0.5
Sangam (Murredu),Telangana,BHADRADRI,BHADRADRI,-,Godavari,Godavari,17.593611,80.821667,2020-01-08 09:30:00,0.5
