Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,River_Discharge_m3sec
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-07-29 09:00:00,152.99
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-07-30 09:00:00,135.68
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-07-31 08:00:00,136.5
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-01 09:00:00,119.69
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-02 09:00:00,109.86
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-03 09:00:00,120.6
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-04 09:00:00,112.67
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-05 09:00:00,113.4
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-06 09:00:00,166.54
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-07 08:00:00,264.1
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-08 09:00:00,520.28
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-09 09:00:00,404.55
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-10 09:00:00,573.54
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-11 09:00:00,364.69
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-12 09:00:00,57.139
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-13 09:00:00,570.87
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-14 08:00:00,418.6
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-15 08:00:00,367.5
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-16 09:00:00,291.72
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-17 09:00:00,289.56
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-18 09:00:00,299.44
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-19 09:00:00,278.44
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-20 09:00:00,206.7
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-21 08:00:00,294.2
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-22 09:00:00,282.4
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-23 09:00:00,180.58
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-24 09:00:00,223.01
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-25 09:00:00,275.53
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-26 09:00:00,196.87
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-27 09:00:00,180.58
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-28 08:00:00,155.6
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-29 09:00:00,135.35
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-30 09:00:00,133.21
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-08-31 08:00:00,114.9
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-01 09:00:00,105.37
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-02 09:00:00,111.118
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-03 09:00:00,107.5
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-04 08:00:00,104.2
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-05 09:00:00,94.94
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-06 09:00:00,108.33
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-07 09:00:00,98.23
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-08 09:00:00,142.62
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-09 09:00:00,108.54
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-10 09:00:00,135.32
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-11 08:00:00,460.8
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-12 10:00:00,777.92
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-13 09:00:00,973.8
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-14 09:00:00,373.37
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-15 09:00:00,280.998
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-16 09:00:00,316.12
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-17 09:00:00,258.69
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-18 08:00:00,240.9
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-19 09:00:00,197.52
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-20 09:00:00,154.82
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-21 09:00:00,135.5
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-22 09:00:00,113.06
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-23 09:00:00,100.57
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-24 09:00:00,91.11
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-25 08:00:00,113.7
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-26 09:00:00,88.78
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-27 09:00:00,85.4
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-28 09:00:00,81.87
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-29 09:00:00,85.66
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-09-30 09:00:00,81.87
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-01 09:00:00,72.39
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-02 08:00:00,75.66
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-03 09:00:00,78.19
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-04 09:00:00,72.39
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-05 08:00:00,73.25
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-06 09:00:00,69.27
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-07 09:00:00,63.9
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-08 09:00:00,72.39
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-09 08:00:00,68.45
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-10 09:00:00,70.2
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-11 09:00:00,70.15
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-12 09:00:00,68.49
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-13 09:00:00,109.16
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-14 09:00:00,76.02
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-15 08:00:00,107.192
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-16 08:00:00,79.22
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-17 09:00:00,132.85
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-18 09:00:00,106.69
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-19 09:00:00,78.53
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-20 09:00:00,76.02
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-21 09:00:00,93.19
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-22 09:00:00,80.23
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-23 08:00:00,111.3
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-24 08:00:00,86.47
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-25 09:00:00,72.27
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-26 09:00:00,68.73
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-27 09:00:00,68.73
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-28 09:00:00,68.26
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-29 09:00:00,68.26
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-30 08:00:00,58.45
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-10-31 09:00:00,65.64
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-01 09:00:00,64.33
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-02 08:00:00,63.68
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-03 08:00:00,63.68
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-04 08:00:00,63.04
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-05 08:00:00,62.3
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-06 08:00:00,61.15
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-07 08:00:00,60.71
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-08 08:00:00,60.71
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-09 08:00:00,60.71
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-10 08:00:00,60.71
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-11 08:00:00,60.08
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-12 08:00:00,50.83
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-13 08:00:00,55.76
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-14 09:00:00,55.5
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-15 08:00:00,57.01
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-16 08:00:00,58.01
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-17 08:00:00,58.51
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-18 08:00:00,58.51
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-19 08:00:00,56.06
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-20 08:00:00,56.35
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-21 08:00:00,55.5
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-22 08:00:00,55.32
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-23 08:00:00,57.01
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-24 08:00:00,57.01
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-25 08:00:00,61.73
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-26 08:00:00,62.3
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-27 08:00:00,62.38
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-28 08:00:00,67.99
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-29 08:00:00,68.04
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-11-30 08:00:00,69.39
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-01 08:00:00,69.257
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-02 08:00:00,69.257
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-03 08:00:00,68.04
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-04 08:00:00,55.17
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-05 08:00:00,48.82
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-06 08:00:00,47.9
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-07 08:00:00,49.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-08 08:00:00,50.14
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-09 08:00:00,52.52
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-10 08:00:00,55.55
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-11 08:00:00,52.29
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-12 09:00:00,52.19
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-13 08:00:00,53.31
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-14 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-15 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-16 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-17 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-18 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-19 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-20 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-21 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-22 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-23 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-24 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-25 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-26 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-27 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-28 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-29 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-30 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2022-12-31 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-01 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-02 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-03 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-04 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-05 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-06 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-07 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-08 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-09 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-10 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-11 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-12 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-13 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-14 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-15 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-16 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-17 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-18 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-19 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-20 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-21 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-22 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-23 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-24 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-25 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-26 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2023-01-27 08:00:00,0.0
