SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1628,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-01-02 08:00:00,2.11,,,
1629,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-12-02 08:00:00,2.25,,,
1630,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-02-21 08:00:00,2.97,,,
1631,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-01-03 08:00:00,1.72,,,
1632,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-11-03 08:00:00,0.72,,,
1633,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-03-21 08:00:00,1.66,,,
1634,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-01-04 08:00:00,2.64,,,
1635,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-12-04 08:00:00,2.63,,,
1636,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-04-22 08:00:00,2.73,,,
1637,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-01-05 08:00:00,2.23,,,
1638,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-05-13 08:00:00,2.05,,,
1639,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-05-21 08:00:00,2.14,,,
1640,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-01-06 08:00:00,2.11,,,
1641,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-11-06 08:00:00,2.19,,,
1642,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-06-21 08:00:00,2.27,,,
1643,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-01-07 08:00:00,1.4,,,
1644,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-11-07 08:00:00,1.3,,,
1645,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-07-22 08:00:00,1.8,,,
1646,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-01-08 08:00:00,1.6,,,
1647,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-12-08 08:00:00,1.4,,,
1648,Kanker,CWC,22,Chhattisgarh,381,KANKER,KANKER,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.28194444,81.51583333,2024-08-23 08:00:00,1.5,,,
1649,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-02-01 08:00:00,1.5,,,
1650,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-01-02 08:00:00,1.0,,,
1651,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-01-03 08:00:00,1.7,,,
1652,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-01-04 08:00:00,1.1,,,
1653,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-01-06 08:00:00,0.8,,,
1654,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-11-06 08:00:00,1.0,,,
1655,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-06-21 08:00:00,0.8,,,
1656,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-01-07 08:00:00,1.0,,,
1657,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-07-13 08:00:00,0.8,,,
1658,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-07-22 08:00:00,1.4,,,
1659,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-02-08 08:00:00,1.1,,,
1660,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-11-08 08:00:00,0.9,,,
1661,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-08-21 08:00:00,1.7,,,
1662,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-01-09 08:00:00,1.9,,,
1663,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-09-13 08:00:00,1.1,,,
1664,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-09-21 08:00:00,0.7,,,
1665,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-01-10 08:00:00,0.9,,,
1666,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-11-10 08:00:00,0.7,,,
1667,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-10-21 08:00:00,1.5,,,
1668,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-01-11 08:00:00,1.0,,,
1669,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-11-11 08:00:00,1.3,,,
1670,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-11-22 08:00:00,1.6,,,
1671,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-01-12 08:00:00,0.9,,,
1672,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-11-12 08:00:00,1.1,,,
1673,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2021-12-21 08:00:00,0.7,,,
1674,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-01-01 08:00:00,0.7,,,
1675,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-11-01 08:00:00,0.7,,,
1676,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-01-21 08:00:00,0.7,,,
1677,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-01-02 08:00:00,0.3,,,
1678,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-11-02 08:00:00,0.2,,,
1679,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-02-21 08:00:00,0.9,,,
1680,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-01-03 08:00:00,0.9,,,
1681,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-11-03 08:00:00,1.4,,,
1682,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-03-21 08:00:00,1.7,,,
1683,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-01-04 08:00:00,1.21,,,
1684,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-11-04 08:00:00,1.64,,,
1685,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-04-21 08:00:00,1.24,,,
1686,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-02-05 08:00:00,1.81,,,
1687,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-11-05 08:00:00,1.93,,,
1688,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-05-21 08:00:00,1.76,,,
1689,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-01-06 08:00:00,0.8,,,
1690,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-06-13 08:00:00,1.1,,,
1691,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-06-21 08:00:00,0.9,,,
1692,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-01-07 08:00:00,0.76,,,
1693,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-11-07 08:00:00,0.5,,,
1694,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-07-21 08:00:00,0.77,,,
1695,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-01-08 08:00:00,1.45,,,
1696,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-11-08 08:00:00,0.73,,,
1697,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-08-22 08:00:00,1.37,,,
1698,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-01-09 08:00:00,1.24,,,
1699,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-12-09 08:00:00,0.86,,,
1700,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-09-21 08:00:00,0.65,,,
1701,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-01-10 08:00:00,0.19,,,
1702,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-11-10 08:00:00,0.44,,,
1703,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-10-21 08:00:00,1.3,,,
1704,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-01-11 08:00:00,0.97,,,
1705,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-11-11 08:00:00,0.79,,,
1706,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2022-11-21 08:00:00,1.6,,,
1707,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2023-01-07 08:00:00,1.81,,,
1708,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2023-11-07 08:00:00,1.51,,,
1709,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2023-07-21 08:00:00,1.88,,,
1710,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2023-01-08 08:00:00,1.28,,,
1711,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2023-10-08 08:00:00,1.29,,,
1712,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2023-08-21 08:00:00,0.77,,,
1713,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2023-01-09 08:00:00,1.73,,,
1714,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2023-11-09 08:00:00,0.96,,,
1715,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2023-09-21 08:00:00,1.74,,,
1716,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2023-03-10 08:00:00,1.55,,,
1717,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2023-11-10 08:00:00,0.68,,,
1718,Kelo at Raigarh,CWC,22,Chhattisgarh,386,RAIGARH,RAIGARH,-,-,Mahanadi,Mahanadi,Kelo,-,-,Kelo,21.89111111,83.39916667,2023-10-21 08:00:00,0.88,,,
1719,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-01-01 08:00:00,0.4,,260.0,330.0
1720,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-01-02 08:00:00,1.3,,140.0,1300.0
1721,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-01-03 08:00:00,0.6,,140.0,170.0
1722,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-05-04 08:00:00,0.4,,220.0,270.0
1723,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-06-21 08:30:00,,,90.0,170.0
1724,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-01-07 09:00:00,0.5,,,
1725,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-12-07 08:30:00,0.7,,220.0,490.0
1726,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-07-22 08:30:00,0.4,,110.0,140.0
1727,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-02-08 08:29:00,1.3,,240.0,330.0
1728,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-11-08 08:23:00,1.4,,170.0,390.0
1729,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-08-23 08:00:00,1.6,,170.0,390.0
1730,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-01-09 08:29:00,1.2,,490.0,1700.0
1731,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-09-13 08:30:00,0.4,,700.0,940.0
1732,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-09-21 08:30:00,0.4,,200.0,320.0
1733,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-01-10 08:29:00,0.5,,270.0,1400.0
1734,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-11-10 08:30:00,0.8,,790.0,1100.0
1735,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-10-21 08:30:00,1.6,,1400.0,2200.0
1736,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-01-11 08:30:00,0.5,,2200.0,2800.0
1737,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-11-11 08:30:00,5.7,,1400.0,1700.0
1738,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-11-22 08:00:00,0.6,,790.0,1400.0
1739,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-01-12 08:30:00,0.5,,,
1740,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-10-12 08:30:00,0.5,,1300.0,1700.0
1741,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2021-12-21 08:00:00,0.1,,2400.0,3500.0
1742,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-01-07 08:30:00,2.0,,,
1743,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-11-07 08:00:00,0.1,,,
1744,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-01-08 08:30:00,0.0,,,
1745,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-08-22 08:00:00,1.68,,,
1746,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-12-09 08:00:00,0.8,,,
1747,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-09-21 08:00:00,2.0,,,
1748,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-03-10 08:30:00,0.8,,,
1749,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-11-10 08:00:00,0.8,,,
1750,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-10-21 08:30:00,0.3,,,
1751,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-01-11 08:30:00,0.9,,,
1752,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-10-11 08:30:00,1.0,,,
1753,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-11-21 08:00:00,2.0,,,
1754,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-01-12 08:30:00,0.5,,,
1755,Konta,CWC,22,Chhattisgarh,642,SUKMA,KONTA,KONTA,Konta,Godavari,Godavari,Sabari,-,-,Sabari,17.79888889,81.39277778,2022-12-12 08:30:00,3.0,,,
1756,Korba,CWC,22,Chhattisgarh,383,KORBA,KORBA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.39333333,82.70277778,2021-01-01 08:00:00,0.3,,,
1757,Korba,CWC,22,Chhattisgarh,383,KORBA,KORBA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.39333333,82.70277778,2021-01-02 08:00:00,0.6,,,
1758,Korba,CWC,22,Chhattisgarh,383,KORBA,KORBA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.39333333,82.70277778,2021-01-03 08:00:00,0.6,,,
