SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1727,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,20-03-2024 08:00,0.8,"","",""
1728,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,01-04-2024 08:00,1.2,"","",""
1729,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,12-04-2024 08:00,0.8,"","",""
1730,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,20-04-2024 08:00,0.8,"","",""
1731,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,01-05-2024 08:00,1.6,"","",""
1732,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,13-05-2024 08:00,1.7,"","",""
1733,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,21-05-2024 08:00,1.2,"","",""
1734,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,02-06-2024 07:30,1.8,"","",""
1735,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,11-06-2024 07:30,2,"","",""
1736,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,21-06-2024 08:30,0.8,"","",""
1737,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,01-07-2024 07:30,1.9,"","",""
1738,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,11-07-2024 07:30,1.8,"","",""
1739,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,22-07-2024 07:30,1.7,"","",""
1740,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,01-08-2024 09:00,1.8,"","",""
1741,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,12-08-2024 09:00,1.3,"","",""
1742,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,20-08-2024 08:00,2,"","",""
1743,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,02-09-2024 08:00,2.3,"","",""
1744,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,11-09-2024 09:15,1.4,"","",""
1745,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,23-09-2024 09:30,0.8,"","",""
1746,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,03-10-2024 09:00,1.6,"","",""
1747,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,10-10-2024 08:30,0.8,"","",""
1748,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,21-10-2024 09:30,0.7,"","",""
1749,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,01-11-2024 08:00,1.9,"","",""
1750,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,11-11-2024 08:00,1.5,"","",""
1751,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,21-11-2024 09:30,0.6,"","",""
1752,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,02-12-2024 09:30,1.1,"","",""
1753,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,11-12-2024 08:30,1.7,"","",""
1754,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,21-12-2024 09:00,1,"","",""
1755,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,01-01-2025 08:00,1.01,"","",""
1756,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,10-01-2025 08:00,0.9,"","",""
1757,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,21-01-2025 08:30,0.8,"","",""
1758,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,01-02-2025 09:15,0.7,"","",""
1759,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,10-02-2025 08:30,0.8,"","",""
1760,Koteshwar,CWC,5,Uttarakhand,55,Tehri Garhwal,TEHRI,-,-,Ganga,Ganga,Bhagirathi-I,Bhagirathi,-,Bhagirathi,30.26583333,78.50305556,21-02-2025 08:15,0.7,"","",""
