SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Telemetry Hourly Rainfall (mm)
10325,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,28-08-2020 13:30,0.5
10326,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,28-08-2020 14:30,0.5
10327,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,28-08-2020 15:30,0.5
10328,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,28-08-2020 16:30,0.5
10329,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,28-08-2020 17:30,0.5
10330,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,28-08-2020 18:30,0.5
10331,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,28-08-2020 19:30,0.5
10332,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,28-08-2020 20:30,0.5
10333,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,28-08-2020 21:30,0.5
10334,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,28-08-2020 22:30,0.5
10335,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 01:30,0.5
10336,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 03:30,0.5
10337,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 05:30,0.5
10338,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 07:30,0.5
10339,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 08:30,0.5
10340,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 09:30,0.5
10341,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 10:30,0.5
10342,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 11:30,0.5
10343,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 12:30,0.5
10344,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 13:30,0.5
10345,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 14:30,0.5
10346,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 15:30,0.5
10347,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 16:30,0.5
10348,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 17:30,0.5
10349,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 18:30,0.5
10350,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 19:30,0.5
10351,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 20:30,0.5
10352,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 21:30,0.5
10353,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,29-08-2020 23:30,0.5
10354,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 00:30,0.5
10355,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 01:30,0.5
10356,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 03:30,0.5
10357,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 04:30,0.5
10358,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 05:30,0.5
10359,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 06:30,0.5
10360,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 07:30,0.5
10361,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 08:30,0.5
10362,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 09:30,0.5
10363,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 10:30,0.5
10364,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 11:30,0.5
10365,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 12:30,0.5
10366,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 13:30,0.5
10367,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 14:30,0.5
10368,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 16:30,0.5
10369,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 17:30,0.5
10370,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 18:30,0.5
10371,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 19:30,0.5
10372,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 20:30,0.5
10373,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 21:30,0.5
10374,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,30-08-2020 22:30,0.5
10375,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 00:30,0.5
10376,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 04:30,0.5
10377,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 06:30,0.5
10378,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 07:30,0.5
10379,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 09:30,0.5
10380,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 10:30,0.5
10381,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 11:30,0.5
10382,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 12:30,0.5
10383,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 13:30,0.5
10384,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 14:30,0.5
10385,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 15:30,0.5
10386,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 16:30,0.5
10387,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 17:30,0.5
10388,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 18:30,0.5
10389,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 19:30,0.5
10390,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 20:30,0.5
10391,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 21:30,0.5
10392,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,31-08-2020 22:30,0.5
10393,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 01:30,0.5
10394,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 02:30,0.5
10395,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 03:30,0.5
10396,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 04:30,0.5
10397,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 05:30,0.5
10398,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 10:30,0.5
10399,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 11:30,0.5
10400,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 12:30,0.5
10401,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 14:30,0.5
10402,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 15:30,0.5
10403,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 16:30,0.5
10404,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 17:30,0.5
10405,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 18:30,0.5
10406,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 19:30,0.5
10407,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 20:30,0.5
10408,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 21:30,0.5
10409,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 22:30,0.5
10410,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,01-09-2020 23:30,0.5
10411,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 00:30,0.5
10412,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 02:30,0.5
10413,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 03:30,0.5
10414,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 05:30,0.5
10415,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 06:30,0.5
10416,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 07:30,0.5
10417,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 08:30,0.5
10418,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 09:30,0.5
10419,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 10:30,0.5
10420,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 11:30,0.5
10421,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 12:30,0.5
10422,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 13:30,0.5
10423,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 14:30,0.5
10424,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 15:30,0.5
10425,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 16:30,0.5
10426,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 17:30,0.5
10427,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 18:30,0.5
10428,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 19:30,0.5
10429,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 20:30,0.5
10430,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 21:30,0.5
10431,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 22:30,0.5
10432,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,02-09-2020 23:30,0.5
10433,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 00:30,0.5
10434,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 01:30,0.5
10435,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 02:30,0.5
10436,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 03:30,0.5
10437,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 04:30,0.5
10438,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 08:30,0.5
10439,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 09:30,0.5
10440,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 10:30,0.5
10441,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 11:30,0.5
10442,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 12:30,0.5
10443,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 13:30,0.5
10444,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 14:30,0.5
10445,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 16:30,0.5
10446,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 17:30,0.5
10447,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 18:30,0.5
10448,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 19:30,0.5
10449,Lemeking,CWC,12,Arunachal Pradesh,241,UPPER SUBANSIRI,LIMEKING,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,28.37277778,93.55972222,03-09-2020 20:30,0.5
